120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,54071945186343;0,558584646069561;0,614069382373617;0,620538279009828;0,626027918106425;0,646138536513408;0,663788248659933;0,669694374244643;0,699401676865927;0,701215651184556;0,715032596610558;0,751778582042391;0,752796819079547;0,776642868882733;0,790413982022593;0,803401038325196;0,814622052473978;0,84819779576942;0,856439846877285;0,874559450453868;1;1,00401438852358;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,501492436832828;0,513927848467585;0,534684835993238;0,58580468092581;0,623202420813532;0,643915207199038;0,650938096270568;0,651171088897643;0,670745052649708;0,745606576723014;0,767188891399116;0,797268177390792;0,818069948539007;0,965152704666882;0,989936582894418;0,992860028690498;1;1,0303137185507;1,03828789049317;1,04275811945432;1,10281324153997;1,26472635875892;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,567645148602641;0,590460976370329;0,626972333428601;0,683550166806994;0,69042807459893;0,699255025289948;0,750628541639969;0,754257191559048;0,795749352318939;0,807797744537785;0,841998184324032;0,901152568686946;1;1,01541099599016;1,20128213851819;1,34470986153295;1,47346542259163;1,52072376996386;1,53267539525742;1,64153788959964;1,73129257385928;1,75665764684242;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,510819782512685;0,513602489461331;0,52317898499755;0,551651599366631;0,604536839884345;0,624364560086277;0,661217451053308;0,691515670672726;0,694060503990633;0,726722422975225;0,748546902568944;0,799802737718415;0,80540333312444;0,914419966257723;0,998146091399299;1;1,00797879152016;1,01306871341821;1,04658693357109;1,10545034299406;1,21741829133666;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,537066380959446;0,543407400446046;0,567686747115309;0,578654663586557;0,606290362983248;0,613047100715852;0,673843076540925;0,681795973714357;0,790379156416065;0,830693823321456;0,836503851977917;0,923539274830994;0,933152206167959;1;1,00473119206515;1,19157253068556;1,2789060161007;1,45106009991576;1,55045051187488;1,58807749623506;1,65750521495169;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,532059151306232;0,577240347745624;0,623767385843146;0,673782184133387;0,674706870694171;0,693400365661151;0,695379671953864;0,701738129576899;0,704106094702327;0,73242076804566;0,776284371576206;0,791203535182234;0,807619176875059;0,821787962870735;0,891076977176428;0,935850216580664;0,940399720048519;1;1,28006543129794;1,33733071641;1,57078239668851;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,566593204969213;0,597410420995165;0,602064547072211;0,619369814700228;0,643178743519048;0,648603124133809;0,659387177971758;0,681472953005508;0,68556384285243;0,690649171747063;0,699948974377623;0,716322282680638;0,730013122633565;0,805314329754566;0,855452725364115;0,880683530266333;0,897811499217683;0,939257074451948;0,976556916103599;1;1,02434644391326;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,504065809358818;0,511652251837568;0,565266714662385;0,591883941262093;0,61781179666498;0,619475642309956;0,633363208138835;0,653832619115907;0,680911460045342;0,695257508924204;0,713780968344204;0,719532078482656;0,759952202382351;0,765814777583529;0,771769184125351;0,785999508719164;0,804178631966282;0,820013274698054;0,856314629797978;0,860182929723638;1;1,02388372658766;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,517684634659086;0,564107381814538;0,601483459846974;0,626262830407582;0,682714515256608;0,703846747957407;0,721788747940952;0,736346445200108;0,739156397763992;0,743540612295617;0,822928977052741;0,878348512828462;0,896595072282305;0,951569985176239;1;1,02098578857498;1,0316804144411;1,14657003491078;1,26368258626515;1,29921850515459;1,42165041058601;1,43016704242877;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,549045089435446;0,552873806728779;0,553993022216522;0,562824110291724;0,578467569264923;0,589019953124373;0,64987125369009;0,679252223641602;0,717447924975936;0,718201915678723;0,729803353315552;0,804078564931089;0,867429766782074;0,88024795459959;0,918464170690898;1;1,15019927716697;1,23802865842982;1,35484433592287;1,37652865829858;1,38796813424551;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,515390110072405;0,58727756964258;0,630154315136359;0,665469884813841;0,690303630628928;0,742763090307204;0,748986934392382;0,771722510356385;0,779743156455875;0,781336624608701;0,796690549968929;0,861795155866626;0,875499673388657;0,932446735351543;0,950196757558578;0,981451026196095;1;1,01493279458585;1,11116775831837;1,13282881243184;1,19222043055121;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,540884905181309;0,559942072474485;0,590560457842454;0,616254541340962;0,618995995463934;0,637048275854131;0,668890784544063;0,676639921988538;0,714942828334686;0,738313880251006;0,759102645292906;0,760720183788788;0,806369334763888;0,820573183403608;0,869531981638914;0,898749502367265;0,910635651572498;0,921960394739564;0,93566337278836;1;1,01495434571189;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,548711752674865;0,559862402247417;0,639545923779681;0,642512888097277;0,670097894174672;0,678503531917382;0,770489924647871;0,805933147374649;0,834105935351229;0,835044715820088;0,874061370531788;0,889867952102402;0,909246993637262;0,913389068729134;0,919747079403664;1;1,01571603286468;1,03190937020967;1,13283462831842;1,15638574404677;1,23311401343022;1,28671810843096;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,502497086774753;0,516463175901443;0,516935346470138;0,562881720821073;0,607869240679174;0,633691596810549;0,637970917565645;0,673150176399177;0,678545970360069;0,72113410929346;0,723073812628106;0,738819914299555;0,744677945096828;0,761457812955803;0,810926171884961;0,840598666892242;0,867354854039801;0,897702337273808;1;1,06088703857717;1,11457553435901;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,59175370194706;0,625400707365269;0,65249277475347;0,659517002297567;0,688179866803759;0,722400977196543;0,765938276908554;0,768767154649681;0,778124879097707;0,835568059733187;0,846510246678022;0,871089067836428;0,874090990236316;0,950026081837259;1;1,00625933874412;1,01372741502732;1,09148439913763;1,18307842454986;1,24972109654369;1,42604745596075;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,606409825063477;0,643235233102899;0,652311648113594;0,676446825861886;0,691488161417988;0,69242800350787;0,74750511031653;0,779510470290971;0,800317857838484;0,807192579761311;0,809834781990076;0,817225732819487;0,888066697269509;0,900786720439539;0,914146689810109;0,914724869956223;0,939401507103135;1;1,21835092816676;1,28755716006558;1,5524039195083;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,518144857329391;0,527275710573111;0,592522488835424;0,66865147013891;0,676568362047261;0,680392427149719;0,736074576828686;0,778058930065758;0,82053290522048;0,851100928767043;0,910789511229573;0,911049504413325;1;1,07716131303135;1,12700491293469;1,16758033949015;1,21492806027875;1,32569595137638;1,34415091138029;1,42533186668754;1,47761258588628;1,49345973936155;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,501891156586813;0,533471884030374;0,571133082452;0,589562933039954;0,647538201066972;0,674968556981968;0,67734197918627;0,679559591457222;0,71044204714705;0,735441838828273;0,745928224323176;0,756388164253776;0,768114110586673;0,777383543620057;0,778414997462064;0,784401796171958;0,78440877977812;0,808999339708592;0,852276495195793;1;1,11760416718105;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,524385195933444;0,56045539150653;0,591094063954566;0,60435034038327;0,646223474625603;0,698406730572786;0,698588632907794;0,718187399725152;0,747260330816078;0,76247465159385;0,767399275956442;0,774816611790105;0,806116008800135;0,839329774688019;0,957799855446544;0,975330389359258;1;1,02318780366135;1,11740433342719;1,32241087800019;1,36766033306507;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,505606096531598;0,528777069096723;0,564445952892781;0,631524169359387;0,640978575760362;0,668710349276903;0,67057903229999;0,718162414354556;0,738875559729692;0,765437293601121;0,766413065111303;0,793867290907632;0,801888628809227;0,807106655995374;0,818737415763843;0,829981974369019;0,836346636020003;0,840980046341875;0,912974292999098;1;1,01380688646;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,515606530882816;0,523554882678582;0,601567271274988;0,620637080379095;0,637503711667675;0,7181164270701;0,732055618540165;0,747172577645448;0,751138728508435;0,770814771425566;0,78954047783057;0,808938542670712;0,872071151377103;0,92802997753923;0,956613090278083;0,981489275605123;0,995863167418084;0,997432945138268;1;1,02282061499523;1,06672029784048;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,526512135924427;0,539032592471799;0,54057398564486;0,577886170246596;0,580394586523367;0,593632403524125;0,594591017837441;0,619475533774134;0,676665234337891;0,780521436722472;0,80024464240476;0,815948031488864;0,827677588691873;0,85896168771262;0,890383046318313;0,903077691533466;0,937130499272265;0,976832883121152;1;1,02652182291596;1,02659098325122;1,1225164095542;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,553085561516195;0,566403791097864;0,572317090055669;0,595476882202035;0,628230228948925;0,655078684862756;0,656739557116667;0,671623962682347;0,675855778541912;0,688041932072888;0,706028775087569;0,7788071598911;0,789172914880903;0,790702000487232;0,795276189606946;0,831173038801478;0,898638405173818;0,907605947202043;0,938667508984056;1;1,0082251868424;1,03466073049409;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,569399495903203;0,576450990815601;0,685976836725188;0,69521813472363;0,728551269662496;0,734796011286185;0,73603274653749;0,754120418556656;0,786266832019377;0,799228429697787;0,839616277233163;0,856287990183702;0,862793060523681;0,890014494054738;0,949344954275017;0,970766673380147;1;1,02085279879576;1,03079808875935;1,05935164590742;1,10535366387317;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,544518261859577;0,592628533926437;0,605938136856297;0,606474944104281;0,613712525348929;0,648557543248187;0,649225688405667;0,659844809813097;0,663631881740905;0,676442098182414;0,697342509240647;0,771615319206227;0,787441562288523;0,846573507804531;0,862602047658953;0,864324968200263;0,893479957103875;0,905541941333287;0,947644406302677;1;1,05135945229215;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,520424030061747;0,548216132040297;0,563092913464714;0,572194570241689;0,58335204482026;0,584731833857566;0,591378585026474;0,603125416715757;0,670433545473223;0,690471795667697;0,696580708509826;0,711927159412264;0,745001316946802;0,751194184583139;0,774546519847768;0,804762930082752;0,869879508375375;0,906057168667394;1;1,01973478228172;1,12127750063646;1,14812350880872;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,502761994139814;0,546079263218397;0,547168903261053;0,594246198791474;0,616715071864641;0,618233954157882;0,624040986528266;0,628448217185074;0,664158345463498;0,665005208642249;0,719915122846944;0,731212921882777;0,768890200023141;0,772597073921956;0,796431096726673;0,868298347685723;0,887607350291439;0,896095852272121;0,900233832763305;1;1,18005578541434;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,513256523822444;0,517086938260927;0,518953123169931;0,545854171320902;0,589686949148461;0,59054177618038;0,596347907211774;0,606001464065675;0,610817953116353;0,632050694009703;0,636136820135286;0,636546095870579;0,652410601246813;0,654323929954272;0,68266888868281;0,75918590258694;0,763461443355966;0,843615441421412;0,925591290211689;0,954410053012137;1;1,00329129727526;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,511835271532531;0,519577829759828;0,601004338159255;0,627348806155005;0,636157117098176;0,640939157084779;0,663298881850481;0,678519157320802;0,681625467543897;0,689749265220993;0,728469525830347;0,729859101788093;0,752253937556367;0,777056359056898;0,788918660070914;0,79281651447764;0,794430674138118;0,802395312201687;0,810038349270636;1;1,03697226128808;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,515098580097048;0,557059032806836;0,567042424844319;0,610233932399552;0,611523442960147;0,685043543888239;0,769074882950055;0,769665294630111;0,77449204346323;0,779673346173323;0,802284193349214;0,807308151530707;0,822362425446022;0,847248982496795;0,85911768661153;0,870400902766959;0,901214738236733;0,923483448135556;0,940699047439061;1;1,01440583069058;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,521403646667718;0,548091070284804;0,559125340071084;0,579660459238707;0,598940113672269;0,601612958258946;0,615177275011105;0,627852982779315;0,636231273835258;0,640073697879218;0,650884928042905;0,653774221604297;0,708901890070446;0,719106783336999;0,723926506074849;0,798471948036865;0,911741037600247;0,913968924113196;0,963753823641878;1;1,00409899334116;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,510580494693297;0,518470980508218;0,532932949961833;0,629571655450253;0,639409888244436;0,725452049518899;0,736930944305159;0,744899516792842;0,757125261512283;0,76533177788276;0,766102420745357;0,771605044722666;0,784581105797573;0,786804051348228;0,791161434158065;0,803703686653712;0,834599302702056;0,842150489777956;0,846028279380205;0,855441624829284;1;1,01386059060147;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,518215789114806;0,525910510989099;0,603209401435789;0,611006542707531;0,631303231463554;0,668229914815076;0,671034972190566;0,686444161811031;0,699125521482213;0,733318461365418;0,74072520324849;0,774083183533617;0,871981605539039;0,947597533531289;0,992267284577436;1;1,0015056213664;1,03790070744519;1,25508621118753;1,29806435621614;1,70765596366657;1,71068129969175;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,543914269885099;0,571839531860408;0,594915732237707;0,59801039339445;0,599262233739805;0,62932404647661;0,642056491614585;0,677309547891645;0,702977633681139;0,716334944938884;0,765505795444339;0,766741660604146;0,789058059836448;0,805384217050471;0,91742855275049;0,918242611815089;0,925237327576281;0,943653831943816;0,962659158107708;1;1,03476060527289;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,507063505975223;0,51534168906504;0,535523466011236;0,542130512498292;0,558273090559058;0,572906092225748;0,611352046970358;0,617281963135657;0,622124305803062;0,634907038656489;0,67502573471181;0,679077929042366;0,70221877904785;0,735584010519725;0,779474703874538;0,792152393334462;0,836037623024405;0,891700886439208;0,915335998996218;1;1,1045022966376;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,509871561320188;0,556550435527502;0,562440097605613;0,566892396473387;0,571772332840653;0,599943640800872;0,663804852302686;0,686175824642486;0,711791945488648;0,729736082533376;0,79045563465188;0,843741713752193;0,876045971107145;0,898999080309404;0,91244023232283;0,933031069906239;0,941187804410117;1;1,00803480661109;1,01184079619121;1,03035731891782;1,04845402504504;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,506858621076644;0,520138875337579;0,534769030864551;0,59625769728603;0,608057267571986;0,621362480378075;0,627443983666982;0,631686204288224;0,645926104054299;0,681484082458492;0,716381923381069;0,762315851889129;0,802747236665782;0,811183599531528;0,843599638991643;0,868305173988922;0,878763889082626;0,935328353308172;0,941595494244457;1;1,01227368916242;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,50737635820062;0,553920980872804;0,585142054140851;0,587983212749506;0,608840770797887;0,619260712433757;0,647123445841361;0,665162419946435;0,665713760250299;0,673875067931789;0,681596658006991;0,819973931630075;0,855304205394344;0,887190363153279;0,919499727928677;0,949074661163734;0,991105401383857;1;1,05176364830782;1,09228444795359;1,1603750220363;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,528824801902421;0,56957108238993;0,595255062457643;0,597834262277684;0,614269697308672;0,620259960280945;0,621618222373869;0,63217357769845;0,653315732818318;0,670933348939628;0,698857023586797;0,718433579604631;0,733851821684854;0,744625004802146;0,758974648513821;0,764613456268333;0,781126566200266;0,800787941488265;0,864156579086243;1;1,08832407909399;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,517347933802679;0,567306030636808;0,593936956514452;0,669397257040826;0,684246544181518;0,689809210563067;0,753919376896032;0,761063600804775;0,809750017094985;0,848708563543181;0,856737433894334;0,921789418650076;0,943235660359882;1;1,03203149570701;1,06531568443256;1,08275493303483;1,0939005283049;1,10220634315565;1,17937348510802;1,2318622979296;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,503165147267874;0,513548833951262;0,532870924323476;0,533619081250666;0,561896574682673;0,576169300166128;0,603320911167166;0,619982244840088;0,650989519711148;0,654059752120356;0,679306123049261;0,695274309643817;0,701891031578755;0,724554331017322;0,747720959741962;0,765796206910208;0,794211130412066;0,801564645502638;0,917442270984427;0,944404023686708;1;1,04375201634482;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,525987760694278;0,539404993630738;0,550894678876213;0,604696085448891;0,626190707116824;0,662821838424197;0,705554256165643;0,707293363492179;0,764270831708108;0,797565543468455;0,899561588166268;0,905626857531731;0,968429640850047;1;1,51554326445677;1,52183470210382;1,53919438332321;1,54655926220954;1,57150319191111;1,6674980997115;1,74534675180169;1,76973317463364;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,501655786094739;0,513768614614747;0,599342804194694;0,651479312689451;0,664339157360875;0,706714650692886;0,707973588822995;0,711013553470148;0,749475544127348;0,780507065388722;0,791103456725964;0,808938622072578;0,824131063682447;0,874753250854211;0,877385220026918;0,908306525474566;0,923225964893658;0,935384029608772;0,944035195310704;1;1,03005998485454;1,10828850208097;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,505086137813743;0,572317582055402;0,603279836205819;0,636630945825753;0,696472350463264;0,700102347692995;0,710809888674047;0,723621104515854;0,749550678108676;0,754949019378762;0,767221080142644;0,768516432525162;0,787954559269134;0,870843699358083;0,885934510803969;0,922601500038035;0,934243734543272;0,94623298163198;0,956582661629805;0,99946948470015;1;1,0315402853374;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,556765480105963;0,579866145800331;0,583841011554994;0,600276297785242;0,617630191964293;0,671251155409767;0,72077777396862;0,82567726444706;0,846925397815683;0,970497140028292;1;1,02079906351194;1,25096108715671;1,38259698564739;1,51080903014849;1,54597721589319;1,68217998868833;1,69552421802308;1,70724827320269;1,84220009722343;1,85551003289642;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,5;0,50942329196442;0,521116733543441;0,541970532190742;0,582586755091869;0,62419178923306;0,629300322923222;0,674033193950953;0,703322415911685;0,745130117168951;0,751597824671762;0,787341784337332;0,80663059168168;0,810362415833231;0,826939738956983;0,901356955708031;1;1,05046956562986;1,23253151688798;1,26870685734812;1,50505915924856;1,58155823907768;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,508545060509571;0,621395597130709;0,628780385175114;0,635478115789958;0,648534527550155;0,652738797667955;0,654250817436293;0,704940405958463;0,743739482519326;0,855556996833471;0,882717812260845;0,904447458329635;0,916564716377992;0,926302926050491;0,964487264405609;0,966940063299297;1;1,02812523243404;1,03677829404386;1,0612462575346;1,26528737779075;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,50206583550804;0,514467103905088;0,520052100501168;0,589724732619212;0,595467181567348;0,613172883353972;0,617491527400469;0,679828742047565;0,776104297301372;0,800402989948339;0,816865778078147;0,854431691733897;0,882111699459228;0,884911944720292;0,885555756251042;0,922197157880794;0,937197135318883;0,962685952800825;1;1,0845845140144;1,08490990780432;1,09416884628043;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,557019259522679;0,663546138007576;0,665311759363342;0,685320690969836;0,687483473647054;0,689061144408381;0,692118462215755;0,701536224982051;0,73250671191048;0,799529830796181;0,805597434679507;0,842968243897285;0,952668720843988;0,955428589592602;0,956179477356891;0,981566542876318;1;1,01765469162393;1,01889355859389;1,08158242732413;1,11469667715417;1,14597660022136;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,500291224533817;0,505842583883029;0,511392428533897;0,514300396976718;0,581013115258424;0,629563768289545;0,63775366851959;0,647431736771919;0,650095650015419;0,692476648653499;0,698326286233391;0,713663110820727;0,756070306071958;0,808974117650274;0,812347938380948;0,822815042357785;0,842551920040153;0,850229466430551;0,913631748614281;0,920569160762999;1;1,00058779934562;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,522083542702044;0,531576399007262;0,546104578300869;0,58546176265861;0,652240288782558;0,65811019236748;0,670399941813494;0,760530350626404;0,788713153569338;0,820545028936802;0,836674232344314;0,845731291579029;0,862635495195646;0,966996210040728;0,998000300894412;1;1,01670345700675;1,051711714708;1,0566421842557;1,13397031565772;1,14175589071571;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,532577368755844;0,565336239457032;0,571411585033179;0,572314071558106;0,631306421933191;0,640982354177886;0,646063604458286;0,680462159391787;0,682936743444444;0,701800587027096;0,737855399619437;0,798677722724444;0,799753235227832;0,823932519101202;0,845563269377953;0,896132985758493;0,933233268626981;0,945610423353838;1;1,00580301959667;1,01071532746804;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,526926341502158;0,533257976827625;0,534291344398599;0,584159649831068;0,629532123725197;0,631275418901821;0,651472699419822;0,671773084630569;0,699143619947923;0,710917684653665;0,72092382571708;0,72677740687727;0,727650189269195;0,727693349117549;0,748819183852734;0,853548901239248;0,867380442334874;0,908852357836743;0,939400519725741;0,98820787402049;1;1,00947315111056;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,549170054019142;0,550806082799064;0,58966806581248;0,598340847703865;0,61136298077735;0,621450973625766;0,631404703766749;0,667153929072419;0,743143027454245;0,747970436340992;0,77001999541395;0,772154689329291;0,782763114970504;0,789255964145653;0,812317089859136;0,829036151638504;0,878205547332532;0,8924912322244;1;1,02405481503814;1,03463900228408;1,06926818031493;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,521559785284023;0,546774335475225;0,550890064533998;0,609429822579141;0,631166393970838;0,633360029033293;0,634674170843961;0,6618150797734;0,675632985998389;0,750174452211648;0,777413860235292;0,791729923024926;0,795981032300395;0,872540373291148;0,879026679603654;0,929671404687621;1;1,00023111895837;1,02332145729448;1,02991802007715;1,09839711134162;1,11008596699044;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,518885829138241;0,548173241585048;0,554413253428251;0,627233880541365;0,632502737801223;0,64800230196222;0,684668713345238;0,687958532132323;0,746860106261307;0,747342099473338;0,779414140561829;0,846671133140894;0,874116892025015;0,89192712377581;0,903828687955905;0,929570234638335;0,950816912468216;1;1,06740440231148;1,11609129303412;1,11838188015844;1,17074636226709;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,502151458836876;0,541359414190058;0,547040245452604;0,623328635876623;0,686550572139507;0,692855076847799;0,700778154965718;0,732561035715154;0,779968881151669;0,782040127246712;0,783187119777434;0,792511740381774;0,839629478748398;0,844652097506576;0,867599961392465;0,880981517108582;0,881801324660755;0,907264821702048;0,912122790900286;0,928372871227815;1;1,09155897736411;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,500483442677901;0,562306054076574;0,591686247557907;0,603623586524279;0,611804474338007;0,61515717688375;0,624403330466023;0,628844545666675;0,629109287953157;0,710063486121909;0,731997386147223;0,732909044445309;0,735665280328011;0,772360466068997;0,778520744240185;0,926437666046911;0,947131302222908;1;1,01716952637791;1,02901014978383;1,07404406115322;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,527643584974474;0,551230173974399;0,574474097686033;0,606616343147892;0,608296758398438;0,618994280111098;0,640560100244471;0,656898536016916;0,704237694861883;0,710593687456603;0,730397664723502;0,730905485874154;0,747172486911232;0,75143577479792;0,766678898797161;0,766853921502055;0,778657597382518;0,794197039709817;0,837489384540555;1;1,03086497627539;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,512205425111989;0,540258258414829;0,587308324834666;0,610642161656295;0,699692708306918;0,716745932536018;0,731536994320061;0,761481827954349;0,762260002005072;0,781500283260811;0,788787466674302;0,830497984135678;0,836991846992812;0,855939878148827;0,862313417811096;0,87336121227817;0,914533452797114;0,959960519704331;0,975987413350854;1;1,03258317985116;1,05715717276244;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,594418199452915;0,621001672531716;0,635331753751026;0,641426636947926;0,649198891132489;0,649989392229545;0,655890279271652;0,655936383249454;0,658038127020495;0,677525339585276;0,689390093302018;0,695456208942406;0,703125852332727;0,7214558830996;0,736327944214647;0,769470793848384;0,775720767669301;0,851223834094262;0,892185636319607;0,924222907660093;1;1,00447990649399;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,501933389494471;0,530086567369897;0,570956580232135;0,592626098383491;0,652339771499234;0,652345912863712;0,68709943184109;0,714388291828395;0,715950113455126;0,760382544728949;0,780836544196255;0,791032870677046;0,791251299789683;0,890432081626092;0,926370986929334;1;1,00426997749368;1,02005912887393;1,06149601140646;1,11108533732288;1,25085590162693;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,507343302124872;0,555090672707368;0,609599488890759;0,640170266242634;0,661307693071304;0,672660116811862;0,685386915908251;0,688035580216856;0,692332757940116;0,708292236711565;0,760004603535152;0,762924348443932;0,817249584648522;0,85862213037054;0,86649887970231;0,868341914649024;0,881366941600686;0,901141519325176;0,930836815235794;1;1,01593418307042;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,512489449480685;0,531459086719432;0,561999486262117;0,641338438708272;0,665299803906557;0,67682977204261;0,698337525705756;0,719772413420306;0,723531335402131;0,764115593222217;0,789389706760447;0,801902456085953;0,822558207254783;0,834541181084353;0,835389350100514;0,868265709822638;0,89676962823545;0,94111599717425;0,987575648870786;1;1,17640930146198;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,535509950924065;0,551592760471078;0,572936543951437;0,600677413067316;0,607290094262643;0,611650779214914;0,612469462798907;0,633760147429923;0,636207400452974;0,682745055651417;0,700730806567552;0,720525356809779;0,727593512352259;0,750883182855455;0,781007300681228;0,781131999206882;0,791289250912489;0,804907061235383;0,851949671739546;1;1,02502704653181;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
