120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,505408921834951;0,523014404496661;0,570294977026769;0,586537524541351;0,590318391918569;0,598570317978296;0,608891004814364;0,609697533669789;0,614898933475504;0,619138647785482;0,625586720979218;0,629065709365321;0,634216861247702;0,68668090628295;0,729374026266081;0,732606650198007;0,874694656175123;0,894053144063288;0,957601886225288;1;1,056881411978;2;2,00944212745088;3;3,16064298115662;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,500488847568316;0,525367623442157;0,592300889616593;0,593352929189799;0,615860292835913;0,62193191097714;0,624822425813482;0,637947726681316;0,661386879066531;0,665023961174917;0,671394817331797;0,67799517015711;0,681519303544981;0,684193274977417;0,701438178454022;0,705135191365315;0,742991071378404;0,760510703377089;0,800377733449461;0,820869018978982;1;1,13812927290049;2;2,00556162446194;3;3,01461450833648;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,578244383181634;0,58740090655771;0,594033664182457;0,598186671342546;0,652002647478723;0,699790675301687;0,751938323022727;0,785582344696884;0,90821506015863;0,950386744437594;0,961911734408846;0,99752517836742;1;1,04294655283118;1,23419213943682;1,29649112426125;1,41716296634805;1,45415606742748;1,62659411763801;1,66366303349241;1,68322583291898;1,69755327616233;2;2,0133732474076;3;3,0107441840956;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,505344067428822;0,593024334025135;0,623889920164687;0,625897139041283;0,630631578507523;0,631953109355209;0,652420019294452;0,665674199876738;0,671016680289366;0,690579712731409;0,736172368236513;0,744914140463208;0,765729027562661;0,806740240441208;0,825400497211309;0,863094985891732;0,901883302217274;0,932260149686099;0,937088154975864;0,939332701826379;1;1,05464393482212;2;2,02337080789381;3;3,11731485244209;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,501508088225528;0,537596373429227;0,602058567393094;0,604623215009222;0,605542837520808;0,614567408913931;0,674989793832135;0,694288823123388;0,713845231216745;0,729085060434212;0,753747940142936;0,770448774019036;0,78096160948937;0,783805552595245;0,79367920850955;0,799220163550452;0,813877875098856;0,902343600727376;1;1,01043413617797;1,01551945694933;2;2,0000456077657;3;3,1537896301432;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,50396615793132;0,545158683894379;0,555009515156331;0,556054473876543;0,580615943309018;0,619377919141397;0,620451232647924;0,637942544677119;0,656619782371477;0,678803094431705;0,681450809524266;0,694372040655744;0,702768209493218;0,724972345166515;0,727239548982639;0,750662766499217;0,798046915747037;0,805036842175095;0,817823398871106;0,825403754853787;1;1,01209517530058;2;2,02263338634768;3;3,02701833440935;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,500219827589597;0,529052123748821;0,574271110807097;0,608859620616684;0,609395491505721;0,615260472545628;0,616333335366416;0,624493999533151;0,654487569409602;0,670024396990433;0,686848338125277;0,695526149683621;0,701879533612131;0,771062104790731;0,796247029141939;0,82512809973476;0,84264052301464;0,849665420036407;0,894512714988348;1;1,00737858347084;2;2,00159720477212;3;3,35109079157473;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,557563074910799;0,581359050678017;0,5866447444857;0,598688365008761;0,637192055158248;0,662801716325111;0,667391959862268;0,68123789301323;0,704097787085075;0,74730057046619;0,748678988033023;0,757688465843024;0,765540310628718;0,769147721407288;0,849187286027328;0,941558425596978;0,948887148242938;0,97769034450095;0,985632118145366;0,98859325712481;1;1,00302551900531;2;2,08113479202577;3;3,00769723622672;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,504015356366856;0,522809071296161;0,527121919410174;0,536310775604701;0,572009608764966;0,611596400334829;0,614277034088457;0,621335026032169;0,669913899547826;0,699044352276062;0,707874085194209;0,77592520818745;0,808490339227764;0,810754707293238;0,826157440389229;0,883833884284066;0,906756200810586;0,917536528668838;0,944455254417365;1;1,20696141932742;2;2,11696222486236;3;3,19890430875401;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,563156101569372;0,567391293090118;0,58904126464332;0,607875523224237;0,628399663775873;0,630069147670038;0,644593022528722;0,668270822500783;0,679251003211597;0,683412618447814;0,721113048788287;0,724810786353515;0,744065064550522;0,755739495742426;0,781974633880293;0,796478018203655;0,815933482402679;0,881254884588874;0,890195375621478;1;1,05416419124732;2;2,02474515459763;3;3,05061827927629;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,553192056597272;0,570615554496773;0,626100290800828;0,644496968808728;0,649986607905324;0,688067388054034;0,700655889610709;0,706562015195419;0,751193544013161;0,754081518590897;0,765456756341544;0,769750075827019;0,778206244727126;0,802052294530312;0,810787607573869;0,823774663876472;0,834995678025254;0,84323772913312;0,861357332709702;0,952893832888431;1;1,00869524798283;2;2,03328605526731;3;3,10056886708011;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,555890898164433;0,621502456783968;0,633801052335839;0,674739295122479;0,700402382746588;0,73780012263431;0,747132594625353;0,754155483696882;0,754686418107071;0,767396393966807;0,768963643985981;0,793417191540522;0,830368911988674;0,861939007317114;0,881190882953894;0,882699123284452;0,903500894432667;0,970419596699642;0,975700689530913;1;1,01200899370783;2;2,05271464360822;3;3,01764944333844;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,508983728687432;0,610422559664204;0,633238387431892;0,669749744490164;0,726327577868557;0,752674968302141;0,753962581827639;0,825015402914957;0,845250125576486;0,862207521345954;0,910299526183807;0,944435052101407;1;1,06118494318837;1,22725997394793;1,28489027993191;1,35200565349241;1,37492218230532;1,50859256199164;1,54097472197352;1,56633979495667;1,60487262064873;2;2,0036480622236;3;3,00908662178748;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,53609430785814;0,538824937297789;0,539359391148956;0,604018621913792;0,606284108733732;0,610297068437786;0,632121548031504;0,691839202157718;0,694421046745401;0,727669530135055;0,732505364154925;0,795549401165408;0,8139181126729;0,839148003642456;0,892575961340995;0,925927469758081;0,927994184049172;0,946271414369633;0,951632772296481;1;1,03985229299187;2;2,08823192740159;3;3,03986060851256;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,510780680186053;0,549081025460044;0,561459451802168;0,57585993059321;0,584212806034371;0,592008601493776;0,599961498667207;0,608065305025496;0,630789169294518;0,633124228139355;0,678078776079432;0,690670794448291;0,733882215173366;0,734584310568337;0,797253962103676;0,82326712822669;0,825253798728914;0,923363302496914;0,938005828550373;1;1,01871053387641;2;2,11141600288134;3;3,04001695287719;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,533239190080499;0,538795304632063;0,585322342729585;0,605636100049125;0,606560786609909;0,61143911301133;0,625570932232194;0,631093546011864;0,651933131103532;0,680247804446866;0,725637133247159;0,733950435592908;0,740470715478925;0,809759729784617;0,854532969188853;0,859404744809376;0,894581688198283;0,92114580756975;0,944651377914599;1;1,00127331183389;2;2,0365184931092;3;3,18103743712781;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,535070562230618;0,563857961681302;0,598834304336499;0,600310540096613;0,605734920711374;0,616518974549323;0,645581271808804;0,660528237800622;0,661426139488004;0,663171778317513;0,678597039405059;0,682342553147019;0,696033393099946;0,701469214192038;0,737777927513541;0,739476171321317;0,741128969392636;0,750931366324022;0,752532553533368;0,79237711794288;1;1,09498813344744;2;2,0225865628694;3;3,23495890572693;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,505702747146284;0,55250784165641;0,579935963092063;0,609440089270693;0,6215492058365;0,702849666646771;0,711183345310998;0,747238748187924;0,767188301628734;0,789186114166227;0,818700263310531;0,834828700561472;0,849174749440334;0,861693583595696;0,889233078084135;0,91389089603703;0,919472845118721;0,919637834182884;0,925592240724706;0,93982256531852;1;1,00255312463297;2;2,07868181539976;3;3,08700183312791;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,508622578116607;0,542610110747495;0,57094575949142;0,596766732998464;0,600616745128167;0,606943498795352;0,616175898191622;0,672645915524938;0,705467110531239;0,727448382839456;0,755419804350553;0,759935458870789;0,760019876795875;0,765331302272641;0,783577861726484;0,789635726884837;0,852372069714845;0,890873060074599;0,933963808199205;1;1,02177487566835;2;2,05875108716395;3;3,04021033100205;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,549977938062994;0,585605929673683;0,597022882865465;0,642751518983776;0,680947220318109;0,681701211020896;0,691780829211898;0,698323132566589;0,757840828369928;0,813881494902491;0,861161317662967;0,973360184650215;1;1,06118956591307;1,10142833475773;1,10659352328889;1,28396825405212;1,41421035655237;1,51882873353999;1,5621891167852;1,6190798720742;1,64015778659721;2;2,01152352543052;3;3,0557349354476;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,514726541360432;0,567843497106707;0,585889104861358;0,593150158221231;0,596637443450466;0,598832899740436;0,601959127748807;0,623587907847384;0,65010552967331;0,69094647428953;0,699613691950587;0,742983256343488;0,751003902442978;0,752597370595804;0,779274315313719;0,793195984180724;0,794697113308266;0,796380288474943;0,836874499141784;1;1,08924661444067;2;2,03043909333713;3;3,00049403020406;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,507913921958868;0,513952449029361;0,544570834397329;0,562624111945673;0,575470653928647;0,585396130066982;0,644705742876999;0,683090498933163;0,706634117994464;0,724301272426432;0,735457786918701;0,755721853381154;0,838170527330476;0,890334711131358;0,925490704310721;1;1,0425542728912;1,04515716547528;1,10330420257113;1,21438677582028;1,28747096185159;1,36050480540002;2;2,12215106860609;3;3,05698876214026;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,528325464544529;0,597194487224237;0,64899407110855;0,652564821167695;0,662933695323852;0,682781272572048;0,703190653044215;0,71240614821332;0,725743795646685;0,734943985701534;0,745748586776796;0,781191809503573;0,785227681845912;0,829192107658738;0,833438597361878;0,874891491265834;0,894840312048007;0,914925874604869;1;1,00796220417761;1,00949128635517;2;2,01605262965758;3;3,05867743925177;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,545337556953354;0,55349677761305;0,588392779670796;0,605655339081388;0,6306046246241;0,670677992911139;0,682424294392417;0,68828232518969;0,691644830552325;0,772032607347487;0,801705102354767;0,849064726335489;0,879412209569496;1;1,03360513751965;1,08163926734822;1,12476381199667;1,59679848443729;1,69582223644838;1,77267191577047;1,7916320136821;2;2,04445754298772;3;3,03379786362225;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,577060753731304;0,610707759149513;0,637799826537713;0,68896529887403;0,705622363983156;0,739843474375941;0,74234080986879;0,751698534316816;0,809141714952296;0,82448089967902;0,943721775630328;1;1,00599085827106;1,00832674072948;1,0236083776375;1,10348897827184;1,1222366440708;1,32283859864184;1,40180040089595;1,46947651074377;1,52783117555454;1,54050943174509;2;2,02229375181549;3;3,03918609614007;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,548429450620417;0,552703895749585;0,563211057781912;0,56791966915565;0,571413766543446;0,577062384914351;0,647903349364373;0,660623372534403;0,708769105949625;0,720417100042004;0,769845321975427;0,864077436313335;0,870934611770145;0,913013068235148;0,923742459851475;0,952158620880761;1;1,00876310081982;1,02794011451591;1,03767982232863;1,03925171462607;2;2,00430343119036;3;3,04849274223988;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,553866099842213;0,611193507163299;0,623033486417106;0,677794005282489;0,735881516285844;0,755470857996195;0,775534486959458;0,849670223509723;0,974289982245171;1;1,01442384351955;1,04942633360326;1,08967862592732;1,11447694017719;1,24136142522966;1,69033282899377;1,6911581613454;1,78382708191914;1,79695674426313;1,82260578743068;1,92800645165594;1,93251485233217;2;2,03138893952829;3;3,01467492920155;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,539195409467575;0,585281730987738;0,681958323700061;0,691260626579982;0,709560397753753;0,711451554340565;0,743032281784127;0,746804487418044;0,751636208076451;0,770572093552788;0,773243106207731;0,78675994623194;0,789133368436242;0,795584945779081;0,801493190948763;0,805049190597777;0,816051803303673;0,873852884150938;0,931276862620628;1;1,10529889374148;1,11474859453092;2;2,11123793287043;3;3,02379128217249;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,537183079396666;0,566539682507054;0,578710106124199;0,590927176059329;0,607352813001296;0,61420908762183;0,620788701132451;0,622941036099247;0,63862284462961;0,644159355172746;0,644282664869063;0,672888202301625;0,685917745117716;0,690601400666786;0,719834245908466;0,72755651128535;0,743379952503024;0,749147599029962;0,768657896076768;1;1,00173200672195;2;2,01571245091006;3;3,02009354872195;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,516160491044822;0,57995700322008;0,595790992357996;0,605245398758971;0,632977172275512;0,659195508540738;0,683432936663848;0,714737161845229;0,74870564324945;0,758020036927202;0,760557179436817;0,768578517338412;0,786503492786972;0,798134252555441;0,807313549328951;0,814232746470769;0,820597408121753;0,866517752202647;0,881232412713676;0,91609410298029;1;1,01051503571857;2;2,0149277885015;3;3,13652434829072;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,578006928094848;0,602884913096414;0,604525641764686;0,624201684681818;0,642927391086822;0,662325455926963;0,795605583396713;0,809728559386521;0,838311672125375;0,901691657775441;0,909495820219792;0,922226852355676;1;1,01321809129008;1,04623181044792;1,07574712343995;1,09194597910771;1,26557494235464;1,47814759235086;1,52336086705728;1,53036282385635;2;2,08436986808702;3;3,02584324680228;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,538767319276538;0,55387403801481;0,580091515416132;0,582146697243032;0,609084086676297;0,622073630027609;0,644844848991259;0,708517060561262;0,719988179059046;0,732339855842206;0,736142256996538;0,745589479737419;0,805894928047065;0,816636260347721;0,891360680145657;0,90129872118228;0,905845056651932;0,996591432110265;1;1,0145166795562;1,01456977446362;1,05331602738872;2;2,01491790365436;3;3,01215398864582;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,522069848698573;0,54971530861189;0,700870226158476;0,713457776440563;0,735855193297274;0,755343812673198;0,812903915708576;0,826912262719709;0,830809074330383;0,844499184717846;0,847999870590872;0,8614180011477;0,935249385545088;0,94346740888863;0,966004777605848;1;1,01975213969807;1,02748978019884;1,06506833677699;1,12431791371119;1,13399605782394;1,20224020698903;2;2,01128254579133;3;3,01027964722634;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,526269079005343;0,600981313912758;0,637466247503258;0,647498483223604;0,652017926071895;0,657322539991243;0,673375207236814;0,695764384225676;0,703090112665191;0,753388683853324;0,795833287581654;0,806795801317049;0,811510684211495;0,829105771065529;0,864984744067823;0,947189122640562;0,982088999368307;1;1,01136215096356;1,06735965595197;1,09480928133094;2;2,02730290646061;3;3,04146106790754;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,538818974658374;0,544025000990017;0,551262582234665;0,563942560689747;0,589877878957255;0,59244883226457;0,593477326619662;0,601867141779681;0,61467735822119;0,733518574049152;0,738513656617579;0,742017680563705;0,761246216391017;0,777274756245439;0,778997676786749;0,787583924732925;0,829686389702315;0,848759577409745;0,89108619982964;1;1,02651429814867;2;2,11694006731035;3;3,00235732264184;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,540903896146168;0,546694765816482;0,550944442567245;0,564608548937435;0,58332877034921;0,603513462686332;0,607030988649847;0,634823090628398;0,638596399660788;0,694276736261019;0,703378393037993;0,732096409368107;0,740883169236584;0,744166680060053;0,7570253784368;0,783926951977952;0,79749193618373;0,851509485351539;0,930526738996199;0,963600896530737;1;1,06050681155363;2;2,02708766847381;3;3,00066699286943;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,522078679284024;0,571328752084388;0,652383871765863;0,658708223777859;0,659788649479457;0,682257522552624;0,763304782219254;0,810782927272983;0,869893601283957;0,975634558552651;1;1,01477577492231;1,02779197082475;1,05054262651639;1,15363414057354;1,50620956453076;1,51200989199185;1,68578488289719;1,69348641997161;1,71662005237891;1,76485524650067;1,78749427993447;2;2,07355581701978;3;3,04643263071889;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,52747757240423;0,539718165349528;0,540572992381448;0,563019955475904;0,575137262830512;0,603703042545347;0,607830140181863;0,612888542269438;0,629840361556033;0,637759154632193;0,647998780901871;0,664699052235921;0,668974593004947;0,749128591070393;0,777787154537078;0,803639778887133;0,80971619803176;0,812242425728053;0,911301230832211;0,932516447037316;1;1,01400545327244;2;2,0199440358069;3;3,02572949897899;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,558425849867669;0,561877971334137;0,562402561726551;0,585886580677964;0,609234151418141;0,658540764655855;0,721027273946238;0,779229976567413;0,788967891565572;0,815731853684359;0,837170749542249;0,841966171382501;0,843895552200491;0,845847891560866;0,848211708289359;0,907226797189745;0,955884400396602;1;1,01956198339291;1,07631114596184;1,14083085281881;2;2,02431652837482;3;3,08329694048787;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,505815386827681;0,578924634591107;0,616317177795723;0,616907589475779;0,621734338308899;0,706207250278796;0,719228132240565;0,746879359939335;0,770631581921235;0,79995982621531;0,834014515218662;0,84124326695517;0,871615871842136;0,897164784951445;0,905562756377419;0,912721647045906;0,928223906226931;0,950952072019985;0,973457961216866;1;1,16499614685903;2;2,02033708253351;3;3,03579188446787;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,522786890260285;0,522791664256532;0,543326783424155;0,578967623472041;0,590215885119315;0,643820279866067;0,688182022079492;0,692024446123452;0,70283567628714;0,705724969848531;0,760852638314681;0,771057531581233;0,786708403664527;0,788597074835326;0,796878388477458;0,826465598917424;0,868426447743191;0,912501005481469;0,932672514174342;1;1,04442234010857;2;2,07745254875732;3;3,06548236740377;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,501862780981642;0,538029142153602;0,54096093000113;0,549348204493016;0,570187724289382;0,617500487111502;0,667270949393966;0,676793632553864;0,704098186733083;0,713671740953106;0,730426544007298;0,870694201102487;0,871464843965084;0,898550716354679;0,911526777429586;0,921238154350508;0,927720709814104;0,942729623047673;0,984630616182222;1;1,07654373197901;2;2,00345299719727;3;3,09391594154221;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,500378095104603;0,508670156035199;0,538884570348436;0,553355947677991;0,581221482049353;0,586978521259307;0,629473230465295;0,642379371660368;0,679534690450858;0,698516556901036;0,711153425647866;0,74957698180469;0,81867147525997;0,88301852297545;0,899590673767797;0,911855729257382;1;1,01779144261779;1,04639413785347;1,09470898064496;1,09953724619873;1,13573942585974;2;2,03751971523271;3;3,08114683820482;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,540321890097696;0,559205602802648;0,571538577276165;0,635953469629374;0,65576598298575;0,690983794007946;0,705160885244894;0,733086147220203;0,738634810693038;0,801502472719619;0,804606646316758;0,833818373312661;0,941701566370583;0,962291384751193;0,987161854557964;1;1,02488299799677;1,03281970724789;1,04914586446191;1,2298827708546;1,26681911541565;1,27461309939537;2;2,07402721190219;3;3,01589053149501;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,536273493930223;0,562583089696642;0,592809040312651;0,598099234604553;0,611168867899183;0,624359666496634;0,631365508098725;0,654318792125227;0,674500569071423;0,681107615558478;0,685042047801997;0,69816955012054;0,720818502432168;0,731612722317044;0,731859127712145;0,746584748262722;0,750636942593278;0,76639671830085;0,771796527588773;1;1,11755301578399;2;2,03348046861391;3;3,03017655617274;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,532662938050982;0,563745157845631;0,565573596167337;0,573001627538557;0,587017521511961;0,627016904190133;0,632906566268245;0,637358865136019;0,655268470354985;0,659002915759287;0,666036374126132;0,685143461848474;0,703087598893201;0,706642144642662;0,708576797130392;0,710755788531016;0,732053734857194;0,755006844059453;0,769587038379923;1;1,08183404056413;2;2,00334280502791;3;3,04139839214358;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,529546357912096;0,530368302611504;0,544110906971223;0,558350806737298;0,627965656103412;0,63125333477621;0,636416799716001;0,637854973918988;0,697630867964354;0,769982109677491;0,780440824771195;0,837005288996741;0,838420052239152;0,855333963739662;0,861502404932151;0,873591110878756;0,886289405477741;0,897586039650976;0,908596337315732;0,950068777695891;1;1,02437045928123;2;2,00193579786136;3;3,0079649926666;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,525677316664444;0,533179671856209;0,561229185652069;0,602966884338653;0,615737649381742;0,630681392290484;0,63116577980132;0,6813562525824;0,689167568685189;0,745071847148131;0,769784306230237;0,784639946826795;0,78664205366454;0,835453518702746;0,859504703615247;0,86250719971799;0,909440887749953;0,949432554420577;1;1,05118316014365;1,08194258848528;2;2,01376874744405;3;3,06244359517805;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,620830743577071;0,635254684807882;0,655969779318195;0,682861302100255;0,726374961989021;0,751690015467279;0,76919102729688;0,770167867116136;0,772100323616017;0,780455328676346;0,789543881977265;0,797883874557484;0,820402782982343;0,824750867696822;0,874801539756562;0,897883217588949;0,923844293632208;1;1,02637803054264;1,24164038208872;1,34845640378428;2;2,02298411619275;3;3,01197000339615;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,532665567599599;0,540246717715966;0,635283975412969;0,673826254301293;0,681333200969486;0,717509540727534;0,781102092016072;0,786664758397621;0,807804653115662;0,817437302083742;0,897008774912934;0,920230354594418;1;1,0163307533194;1,02831348340412;1,1206679054385;1,55662330783956;1,62510479142619;1,72717201610669;1,72848630928718;1,78832411457233;2;2,01393866450429;3;3,18759715472413;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,566881829088891;0,568838244738556;0,590747206059182;0,61994292509318;0,642335748048797;0,667701482246336;0,672136802820723;0,782911979692;0,802234070064214;0,807627519792829;0,956725413088481;0,978858895800965;1;1,09916161384427;1,16072975891267;1,23765452108974;1,30251427395134;1,33412335980226;1,61115101580096;1,64708557803561;1,70873067755276;1,71804646762754;2;2,0010544097046;3;3,24567698555653;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,511489685245475;0,565291091818153;0,586785713486085;0,623416844793458;0,666149262534905;0,667888369861441;0,669685071846383;0,686034436657833;0,690662817818741;0,808205020572708;0,811863067596236;0,829131922374414;0,845323017816752;0,945874915134749;0,95720638165663;1;1,00202305928285;1,01938274050224;1,01976813089067;1,13159325095528;1,25771993035833;2;2,04469143977798;3;3,1429686083739;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,51144872412267;0,532028416420186;0,589255944223305;0,602797373447566;0,651624151794673;0,656126530402919;0,65919964203778;0,67495275625809;0,676876155832815;0,679508125005522;0,68689643231111;0,699444809916276;0,708811348202262;0,784234953555949;0,880032038764327;0,8928925119952;0,909814652725635;1;1,06690585243373;1,11011793249491;1,11283314854842;1,11587319459647;2;2,0042195664074;3;3,02007824605632;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,531349006460985;0,556867227846734;0,563851138008115;0,598801404186571;0,603887542000315;0,614714890621009;0,653041469340333;0,676878948610655;0,707520230555978;0,731182733266825;0,741890274247877;0,767879916638457;0,789557956390811;0,791164727692926;0,872289558597421;0,914045747400712;0,950747206369353;0,956648654619631;0,981888878104605;1;1,1096991105006;2;2,36882946966015;3;3,0047731406158;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,51897364251043;0,519601326133144;0,588092068708798;0,609205166794569;0,626151058008378;0,648167803934716;0,652396179381906;0,658988271596917;0,676342165775968;0,769229560367303;0,773485382139278;0,776144691807056;0,797392825175679;0,801289307372797;0,826402055830246;0,856178411078617;0,863798156812546;0,892111130637251;0,89592907172494;1;1,02414111622604;2;2,01612459600429;3;3,00878704604598;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,504194159102023;0,596277053529618;0,615421555873809;0,619155842104589;0,624010423398593;0,62528241713948;0,630515201892998;0,672120236034189;0,700688957473313;0,74713822709334;0,776427449054071;0,818235150311338;0,824702857814149;0,860446817479719;0,868723241347591;0,872455065499142;0,897751243135286;0,904432375758987;0,916613629710874;0,920607000872083;1;1,12721205007031;2;2,00736333287272;3;3,00641611809264;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,513056411760198;0,5257239031544;0,57641349167657;0,584450456787963;0,591943771967965;0,703761286282111;0,764207875985742;0,770013244328023;0,779751454000521;0,943499436113786;0,998848745452915;1;1,04179229524691;1,08152692992192;1,08756239414902;1,08891909585743;1,26828954403631;1,37356565807182;1,43905243026424;1,53744924834866;1,57798835273713;1,60966600946876;2;2,09353461344513;3;3,01907699613331;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
