120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,601709011154152;0,603554252813981;0,604890483030005;0,61312488796219;0,614387717802628;0,615394950677792;0,631934902079459;0,635777639492586;0,641738067284656;0,648034238113159;0,680579040669846;0,684902401367909;0,687986525625514;0,711555756859351;0,721669550402596;0,763634957455731;0,827024828024463;0,837430509200016;0,896854179852863;1;1,020123099574;2;2,02109544480693;3;3,07639127280483;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,55935284823106;0,573409563539155;0,618529722774187;0,655837235689883;0,72207281994523;0,724980788388051;0,726275482531916;0,749548228212275;0,798098881243396;0,806288781473441;0,841188564851613;0,85270229245579;0,895636154496807;0,898536715681875;0,918982815023671;0,961390010274901;0,96247937438416;0,966167669382647;1;1,03032604664615;1,0761668900451;2;2,06313899567376;3;3,04381596930294;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,534708541151862;0,574065725509603;0,595544537185292;0,596789744644645;0,609809044179791;0,653403555156853;0,681586358099787;0,70760617492617;0,731058393974259;0,747187597381772;0,752367283285533;0,769271486902151;0,918456480022915;0,953957826203674;1;1,00775480796246;1,02431484942937;1,0389491807277;1,04945129344526;1,06763692265363;1,15049941723401;2;2,02250708493171;3;3,01021877598262;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,511805790036894;0,534834524481444;0,557831369409712;0,597255309670902;0,598817717159818;0,604970476368742;0,632624365372456;0,637705615652856;0,672104170586357;0,676458458502727;0,69532230208538;0,707960606218148;0,768782929323154;0,769858441826543;0,77652651759903;0,926213964185475;0,961848890634676;1;1,04558956609867;1,04663279566957;1,1068253919124;2;2,21261474925603;3;3,14970699292484;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,514903548232921;0,598166575223181;0,638648629779214;0,662124224956357;0,689494760273711;0,702187384428235;0,715563182364132;0,75852243725189;0,758565597100244;0,769797650924687;0,789145522388513;0,818761191125235;0,893620840977793;0,971477901712292;1;1,08836731479877;1,09208657897096;1,23543960127079;1,3732011696809;1,39912429489686;1,46889972760655;2;2,09816685402695;3;3,15397737679002;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,51415136771846;0,54889118083561;0,561124593767919;0,561172859446316;0,607448353421983;0,616121135313368;0,670852005874557;0,70045646989945;0,727408026480142;0,730935775499455;0,745299319501407;0,777592949904841;0,778439847928957;0,794345565684172;0,811822773155536;0,839395798742713;0,879699589678682;0,919094047545592;0,978819460807631;1;1,01542901551107;2;2,01872332002403;3;3,12150444447459;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,506353726959679;0,509400966061327;0,541883036852582;0,545885480532291;0,546492975659325;0,555243868641061;0,559450252371504;0,582458252408459;0,605132814340461;0,609724076344303;0,649821718970028;0,672912057306138;0,69101520514642;0,757095188412873;0,758102502181486;0,769227759266174;0,783653157423627;0,800156729077697;0,804826663177276;0,853764301133093;1;1,01100624216648;2;2,01642248315428;3;3,01181853752635;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,502757732754138;0,51704070457429;0,534143221476966;0,57174116707553;0,595077796921122;0,612994646437302;0,633465141529238;0,660965639065683;0,684031231269723;0,71645838119627;0,756249613535596;0,761151365698097;0,77032802616399;0,801159145417395;0,829489744380219;0,834303174796071;0,843022357072315;0,851355094276008;0,897787683957401;1;1,06259149695329;2;2,20277287899331;3;3,00770411598662;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,531744008737629;0,537424840000175;0,613713230424193;0,660422335633955;0,666726840342247;0,674429305822178;0,679599499621382;0,682453467445824;0,696425323729112;0,721314196531287;0,739128228600408;0,74994694221716;0,775313695910817;0,780336314668996;0,799165731135504;0,800608622999702;0,821051684192041;0,853619548709778;0,869869629037308;0,882879491701004;1;1,02435358626912;2;2,03998383155781;3;3,01897945744487;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,523996295688917;0,577705895447729;0,617624683585857;0,632542601536994;0,646931430796018;0,684906709647071;0,780749059682561;0,786909337853748;0,790976472418761;0,798328673938001;0,798830228157008;0,800560490595659;0,862102358492866;0,905576889209618;0,905619470943587;0,914548679364154;0,933259750016113;0,995035125788661;1;1,01054779708328;1,01289068817286;2;2,0900769601787;3;3,0113026783821;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,566407258005863;0,591985928921031;0,611343465974554;0,684108921521332;0,738667137722006;0,774855335220271;0,777014074531578;0,930819104294634;0,987500570556088;1;1,030320498104;1,0654256850072;1,17275087299964;1,19640502465155;1,22469870117795;1,41780636342843;1,49095352551171;1,55794801548572;1,56145711969796;1,5913698084478;1,59965262936802;1,61489575336726;2;2,00204389470589;3;3,02851437468799;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,523218589424946;0,523624764208473;0,53848262566137;0,579105515306851;0,580546572213386;0,594152691230179;0,595816649294856;0,603860618959725;0,692911165610347;0,704979107227855;0,708175957901275;0,736986270457529;0,75573572761967;0,774976008875409;0,775202706254672;0,805073148456019;0,8254624577114;0,872307700251176;0,896695910478524;0,907695123529203;1;1,00836380811988;2;2,05080375556784;3;3,09727353278157;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,500475358832586;0,501265859929643;0,507166746971749;0,508890253948406;0,518555191624716;0,546989840117658;0,578762508324527;0,619011696765564;0,641600341479753;0,644687274188473;0,751328474966354;0,764961290141859;0,780966549912979;0,787690444642251;0,803167867393112;0,811606153192949;0,827807819396366;0,856895754017151;0,8830366181873;0,891719197322404;1;1,07683071673891;2;2,01424940504982;3;3,01032377446048;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,501051029486215;0,536013959173935;0,576640942029559;0,625311788929213;0,720938753232719;0,723310970873108;0,726848657025703;0,741035868325783;0,766475560691441;0,893932213152673;0,947779252338309;0,988132075403884;1;1,00182579391265;1,09494979456321;1,12480198747999;1,47701029752714;1,55560999985925;1,56683199752237;1,63132468430439;1,65165580563211;2;2,06806061123908;3;3,03917580050973;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,504511337842648;0,592864779338411;0,619745725318556;0,657937180170044;0,674480352049718;0,677456875953398;0,765327585050875;0,81360130792397;0,834738734752639;0,898750005584662;0,911328406262813;1;1,00277140140155;1,00772175089084;1,05943411771443;1,38812844715794;1,40460200124631;1,612149892513;1,70705674578157;1,72002050541525;1,75462087425883;2;2,02502715595818;3;3,00590898108107;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,615588655257952;0,650663056971457;0,669935384288181;0,771294349188199;0,798479144840876;0,835021558381439;0,851353981452489;0,858624637965359;0,878851624915224;0,92400645568446;0,930113128121405;0,937357645365156;0,990706606059145;0,994465528040969;1;1,10108379871773;1,11923363360528;1,13623068676915;1,13878750013653;1,33495622475976;1,5296279424291;2;2,04365765762202;3;3,09079483540305;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,526205723155763;0,560806086979617;0,570364040220953;0,587708079256059;0,608425431082953;0,621072230062162;0,652423065138822;0,668910675213867;0,671899902350929;0,685475828217791;0,703461579133925;0,775067353792038;0,781489772810216;0,784338327903769;0,814054157391459;0,842963523964147;0,866006014816451;0,890161119396053;0,965899298645102;1;1,08943473978696;2;2,02999429949291;3;3,03050002215741;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,537308536257572;0,64500043500205;0,65360852904997;0,675666881553477;0,682724616382407;0,683995554745022;0,68537839997524;0,74301078687556;0,752134794642743;0,756524236334043;0,788778567445203;0,790822636980522;0,792704932969193;0,810665700642925;0,82427486083093;0,83091240169275;0,860889938252067;0,864066201067059;0,86839849243072;1;1,01325000490835;2;2,01400625601928;3;3,00606874667888;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,522941926662228;0,575031536293063;0,59260911289284;0,650724868360797;0,703471173641414;0,707226153503675;0,708864456642323;0,810251230170643;0,816741808098947;0,834356846032525;0,881582015945944;0,883952887398462;0,994096652260733;1;1,02088638773894;1,03415074605369;1,13406943213318;1,19699964088105;1,23635227781684;1,24087200804614;1,55835490510059;1,72580122173242;2;2,02920515118441;3;3,02023066289822;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,584236360047564;0,591320253054059;0,642811993954101;0,653275709029959;0,694458065398327;0,69923362824882;0,734357748363795;0,758521563380457;0,777265070659284;0,78223957261284;0,788706789143394;0,799539803380677;0,8007544272324;0,884406309118989;0,926423118317836;0,969704199466073;0,996228564939275;1;1,21249770372923;1,26720653859335;1,28962492478869;2;2,08109632650479;3;3,02892486796157;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,562015303422219;0,568991976420204;0,587715024375776;0,599249605666736;0,625825699902076;0,636039313236798;0,678695874353465;0,683009348057854;0,731791499334329;0,752404619621664;0,755719618383911;0,758627374863811;0,763316533728055;0,768701024206892;0,773308936182726;0,814284441924772;0,830305924418021;0,841043619836532;0,856591329971698;1;1,0441878048477;2;2,04137230907103;3;3,02302743661876;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,530797708642428;0,538972714400022;0,555140973389412;0,596045274428765;0,639515627246843;0,652369519893392;0,698102444051556;0,712482264992199;0,731602404249413;0,751991821654725;0,777439726309063;0,779927306656855;0,782456925830718;0,791198186286972;0,894965353999503;0,91661845299493;0,927336860785084;1;1,14531755794909;1,15975826000415;1,19811191278333;2;2,0054181603108;3;3,33701188849268;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,506251471228534;0,519109795944065;0,598274299963909;0,599818062652647;0,604062579563904;0,614458138756707;0,622541813517292;0,623335408493705;0,62586920205126;0,629737528778918;0,648060787543804;0,674208319437739;0,676727677098299;0,750530981608475;0,757999613330116;0,771665168512556;0,776538833077761;0,882304194663432;0,904196541162762;0,910532364869364;1;1,04135763662672;2;2,01944469244743;3;3,08416906559715;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,527828195691905;0,528126576643894;0,572895280163632;0,587405333538188;0,597882916192949;0,601686920376394;0,606255746155276;0,622636877698162;0,647344691252151;0,663126696858858;0,695359197365018;0,698208065115773;0,705972943723334;0,73812835291321;0,745682732000796;0,780446916987074;0,795409861833403;0,79580231575272;0,890497161291502;1;1,05901888725209;2;2,02003775231803;3;3,02393274671882;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,530767367152607;0,54121371811953;0,542690529452979;0,611219652910581;0,620046825367985;0,623590737736049;0,631211008542399;0,641489253241908;0,669056055658034;0,679236428140218;0,685303364017066;0,706709841071895;0,713970717391593;0,749512324436882;0,773654399916783;0,778545415409205;0,833341168313553;0,919191230401166;0,944380638016531;1;1,19405925450452;2;2,01859301102709;3;3,01635069672581;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,502716499125835;0,548938226983537;0,644361522774387;0,650268487773387;0,653093424198837;0,679195112081507;0,704477606973975;0,819248121877389;0,836245303879007;0,84748752111727;0,852636323913723;0,873122790212902;0,953528555394241;0,977940336124574;1;1,02968108512151;1,25671961663642;1,32737660034342;1,35649548166237;1,47778865964316;1,50579555099907;1,53834583854798;2;2,03246839862146;3;3,01512949749827;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,541902950460088;0,641283127659689;0,649765061849622;0,664344255173198;0,669274842042474;0,669417157582194;0,674394527127613;0,674821249506829;0,694906205454883;0,697674744385373;0,732525978711502;0,756205442032617;0,7567770949741;0,777108433961973;0,830972727546761;0,846441106104495;0,847492901568479;0,874132538436636;0,929107892151201;1;1,0202750076364;1,11907615339455;2;2,04247547211682;3;3,0883105474329;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,531025556388369;0,548648460038569;0,592682116282584;0,600389186125083;0,611310190807202;0,653641128209991;0,697765176858083;0,704710779769237;0,724511221243227;0,748639321346962;0,812945902532134;0,815062789439449;0,815865434289639;0,839065589241874;0,861144164754162;0,885624223577536;0,921247990013894;0,942304278974346;0,956766956716601;1;1,02861145325525;1,10868962415275;2;2,16033543684162;3;3,3302575959791;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,505255688977128;0,517068996105209;0,525838578618409;0,569726480323696;0,586363161680013;0,590320741459767;0,609867570483001;0,626036618712177;0,709657775679752;0,715054888210646;0,717344202521512;0,743807056578027;0,750424610166373;0,758775787737616;0,790186225709589;0,864920478551778;0,865132583856267;0,882183722748473;0,884087895223581;0,979164375495126;1;1,00863859491917;2;2,03704537953797;3;3,00336053483222;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,532361933239519;0,584541594961222;0,595909444570379;0,597675499282908;0,614834255214492;0,628635809636751;0,659053620488416;0,663877908578907;0,672622789950244;0,71378417275828;0,733671165204065;0,735487142123523;0,757573770155296;0,770526972546174;0,773676591323831;0,790569212048084;0,794486763196565;0,826339925535162;0,868539098435754;1;1,00982504064704;2;2,05895356688388;3;3,02566450672439;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,566380350970055;0,659036898704761;0,671921276801769;0,680430055858046;0,698784479627558;0,703539496121265;0,764552880525157;0,849405072366081;0,892796412286095;0,911300904664038;0,92912163043578;0,951185354274032;0,969004255309891;1;1,25266343068727;1,41312343370103;1,53435482572774;1,60316319129457;1,67169314081131;1,69415323667551;1,75199389933503;2;2,01182498380546;3;3,02804976552892;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,533609722382185;0,552267538222773;0,554321246244342;0,593840585584402;0,614835762427653;0,625203086751683;0,698204065100439;0,722162731885432;0,728801899503993;0,729822140783981;0,746071210810789;0,771495586106148;0,77983920758978;0,780396121355423;0,785930360361902;0,787555636374665;0,81563790552441;0,840940625538267;0,996958534456639;1;1,0248485808013;1,02602698673123;2;2,07149064102078;3;3,03192804235839;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,52123577174203;0,539762179952872;0,54202384553824;0,546236398474546;0,557305611208677;0,575449461936279;0,613012395310938;0,62184959241005;0,672847046418007;0,677559489083632;0,695193641046652;0,737987002677765;0,758066952563017;0,851437079438669;0,872724024421772;0,892564407613185;0,930730888905712;0,944030101950558;1;1,00021901784691;1,12521585739267;2;2,08566949699379;3;3,02452628874515;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,513202298851749;0,616980237444491;0,675738105903192;0,679526338170443;0,681906292654503;0,705880653227136;0,78412891479602;0,81307323802344;0,831127475786762;0,845089664534827;0,851381583092836;0,855382469349389;0,864377480755144;0,881652422227841;0,889631509019985;0,905619435817051;0,930530485047685;0,964141966622748;1;1,30126101553688;1,44894207428244;2;2,17553320818498;3;3,00450995480468;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,597807123772047;0,63541847889286;0,645438874526665;0,654251494831582;0,655314056059784;0,656851048018628;0,674280446906795;0,677765041797591;0,696132819685888;0,732142397168699;0,735504510266411;0,737086820894386;0,750311015842378;0,75167383109152;0,759228523686083;0,788403891030056;0,789526586156849;0,802994328365912;0,821471360038293;1;1,00004779950956;2;2,00523840970776;3;3,01231854830489;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,546063801017325;0,572037694116913;0,596264245886927;0,598701105986985;0,614278255375351;0,617662031551911;0,642192677798861;0,685776314004709;0,69731327912951;0,708390135244443;0,727095070225109;0,788368667425106;0,868538532722176;0,965864669564044;1;1,03365389142155;1,09119833968623;1,09148163726148;1,10486686890279;1,19099763288889;1,22984301461832;2;2,05692366566378;3;3,00139331200486;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,503917232455022;0,56807730621616;0,618542545562184;0,643769706884426;0,648316783085681;0,698883551460824;0,71456917244156;0,738651445194121;0,823354617569688;0,847070939418125;0,856748830186964;0,894197594010261;0,933642496130646;0,938632391221222;0,945572355507104;0,95552128507753;1;1,000393015268;1,02101540289035;1,03220386525683;1,08462251073176;2;2,01822752562483;3;3,03360513131165;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,508766048904326;0,533538424774216;0,546070574625154;0,595087603626497;0,602652288768243;0,620770400062032;0,638871166032108;0,640440347350749;0,642316913603064;0,643492415971226;0,655701397812289;0,772259104654727;0,786525020817362;0,804248934192249;0,844532307564325;0,84833279790649;0,850380545941018;0,875104315363802;0,919142036407012;1;1,11032983858859;2;2,0200685075032;3;3,02081267417964;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,530309227824701;0,575540533677335;0,632729840228917;0,662574600287746;0,708124256813901;0,712245581873688;0,736261960834416;0,759660850593734;0,781615060561283;0,797236271287046;0,812053920888762;0,934857759411389;0,9352751098141;0,943282867152385;0,98246954736595;1;1,02247190624339;1,07578850543017;1,25129754069177;1,50325469864393;1,60226534010741;2;2,01448414561059;3;3,0115556153476;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,583348110595577;0,613885347392048;0,645789154353199;0,680595012222816;0,74127000200123;0,745210052606503;0,74733753723571;0,764933660095747;0,838981881233269;0,873106916132194;0,906358213286759;0,950132233208435;0,9989271306782;1;1,05998628435518;1,08737987930486;1,4404674566704;1,54114260078486;1,57787865441998;1,63442200987577;1,69724490154336;2;2,0137122590926;3;3,03216727578319;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,505288769674278;0,529404543337337;0,604696701429118;0,61107314668193;0,617566291886733;0,621274333126073;0,650339527907985;0,655886778530801;0,668121849317244;0,687316112894084;0,687574946492051;0,745160611222113;0,748653654830566;0,842518736614457;0,843073183806172;0,85797424416409;0,903419455259301;0,909171423387104;0,909949360105122;1;1,04524890925876;2;2,00151457559813;3;3,02503285430835;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,549800110302872;0,583874911264142;0,588025367397075;0,592807233521221;0,616671614571458;0,629100463973811;0,638761493802187;0,643782678945541;0,703555529017678;0,738544260662103;0,743215708921971;0,761782217098884;0,783831225199552;0,7904644497305;0,796645368335619;0,803893986170387;0,994532340029737;0,997571589928325;1;1,01448896298982;1,02583938763291;1,0349656141017;2;2,04874546412654;3;3,02494366030227;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,540224080818708;0,553594428594683;0,664586329515359;0,671581893429349;0,703956996515361;0,725819157167778;0,744763597718561;0,753894694853636;0,760930252887602;0,79965223012664;0,821794093914316;0,836955294850742;0,959642463648417;1;1,02478465637124;1,05437483739961;1,11436863607895;1,45325935043998;1,50998548784962;1,628193850879;1,67667903744441;2;2,02028371556818;3;3,09338249510523;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,50281525221433;0,51671842184704;0,541601885209645;0,584634900191612;0,585750443636842;0,601062960830101;0,621519126180398;0,664067275626626;0,7003483941017;0,802011783816501;0,841567659527564;0,843865710285434;0,86724813518849;0,901992745831961;0,916858958976686;0,929704589632663;1;1,02541643428393;1,09793090183689;1,11397312656551;1,16346059529393;2;2,00056585859555;3;3,01064259003719;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,59374731381639;0,600965742209803;0,620736474760612;0,636005081596745;0,636149259223792;0,645178913100627;0,651334080280442;0,670422452271645;0,70874344297136;0,738307699077045;0,816912910935371;0,818800106553816;0,820707279442892;0,841213456389409;0,882794062708811;0,919795843392507;0,922174952288489;1;1,11304910105225;1,13949042888076;1,45195311539475;2;2,08195928125335;3;3,01079258646257;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,50797380071848;0,653235602373113;0,672703802108655;0,681239223795116;0,691400720467066;0,69926247442227;0,718802578447995;0,800336691769814;0,849443037319498;0,878436931112144;0,91172185692591;0,922691679733942;1;1,0152662132933;1,06199379927324;1,12979173967149;1,23317458285709;1,26369973214299;1,28853348054095;1,51335194973597;1,56911557187582;2;2,05605636101353;3;3,11800914360625;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,530641824948971;0,532041178237766;0,573312304389628;0,580005836146565;0,593706560868132;0,599945479464454;0,611519887698938;0,612041406235682;0,614198430465441;0,637405794209234;0,742716814894261;0,744288958869319;0,767494669721733;0,775567935337471;0,782775746583788;0,790348189589469;0,830056462597206;0,879278860694068;0,902988257811183;0,924324872648777;1;1,01426935989846;2;2,00195282066599;3;3,10884085121065;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,545488842416954;0,548066706628212;0,560981011569203;0,597173378574194;0,627198956967995;0,62834604856003;0,651586367797695;0,671335685692136;0,674254692910721;0,698431193324383;0,716744359511255;0,737856526547305;0,790872548750096;0,799116663858184;0,809664740021701;0,818008196918833;0,826410184136288;0,832366574276932;0,833842722860782;1;1,0312720750331;2;2,02019189553123;3;3,10440082285572;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,540807736249524;0,562480134525591;0,57416678742859;0,610062599052565;0,627337744990112;0,639438171902427;0,750995981593848;0,753673220127176;0,770214184811393;0,77179002904821;0,804213195041764;0,900209337718815;0,939139149564389;0,974701032226098;0,983421363775647;1;1,10077829395014;1,28108257620724;1,28917265265086;1,30631812946782;1,61307484055346;2;2,02827211977828;3;3,27700247659743;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,511077634672184;0,542171004265851;0,548894428299167;0,581058667766538;0,627414663835181;0,636397758128275;0,637751871500582;0,642409467463077;0,644694110675592;0,666076931146134;0,673745130692725;0,67792928192774;0,690451692113999;0,737039337125324;0,767308621230385;0,853824600793873;0,880624476448963;0,931374092910856;0,964315952086812;1;1,05580950539901;2;2,01752497027496;3;3,01005314546204;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,508740259916074;0,579356866579403;0,59945064863318;0,602771950089243;0,608864554900426;0,677073739400196;0,703228284375461;0,717164064147765;0,720243157251072;0,733778606788129;0,755697262580429;0,767311459767865;0,772920811587822;0,887523209564057;0,89534867897085;0,899796020930882;0,905168067013689;0,927204558211054;0,929342315257524;0,990064946270803;1;1,2101822887633;2;2,03767560244905;3;3,00921264806727;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,51449976808066;0,527177397780035;0,550471947149307;0,561658824388991;0,567657543159022;0,613850113907421;0,67482576713064;0,6853397220394;0,715849801206141;0,755271810944336;0,775935201750213;0,786286630132571;0,792648158720018;0,819436521121655;0,838957075905291;0,900284678425112;0,976274645909119;1;1,04942991460593;1,1215057235065;1,48182076953802;2;2,00479675292294;3;3,01607796093078;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,503669219319129;0,509018225244976;0,566267953567232;0,576130579656734;0,59277707976732;0,663302818279348;0,679297574863912;0,723547578768488;0,804444132843953;0,818514454808816;0,837998183022096;0,857520308214038;0,894511594749848;1;1,03979559435443;1,07233803784837;1,13748280987263;1,28095179395187;1,45346183769317;1,52569943142129;1,5620654052134;2;2,05435976811513;3;3,00623906528487;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,546703396544579;0,564185258703454;0,577954295433753;0,595905129069389;0,648117651877435;0,657535553003417;0,671312375018773;0,691982732767679;0,751012185038226;0,760168111923865;0,76375442272716;0,786177616504099;0,801690971779122;0,823267368539117;0,850585918737016;0,880006222568209;0,950591825291767;0,955910613346934;0,972599336317576;1;1,02361679800625;1,08341612278682;2;2,0283403919579;3;3,00760266488074;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,538585629433924;0,548713230616399;0,549154063184137;0,581839236611179;0,592725888980856;0,622373223146292;0,628575807287076;0,655323310762983;0,656491570551379;0,665080000728596;0,678432185865588;0,725233658251189;0,745110214260767;0,75375871501934;0,779031307342546;0,784681797483347;0,789781199439689;0,799688868163171;0,872546237304453;1;1,02020623094021;2;2,03766460094927;3;3,05152942085955;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,52129256646464;0,5335138894449;0,587551029705197;0,614868902157381;0,622587951501395;0,643013547955466;0,703187955588332;0,711591295662672;0,748394293949864;0,757653819354263;0,789490148518724;0,790367251606048;0,83663286164413;1;1,17904619879044;1,21234793124292;1,22479650844948;1,24857022658262;1,3402654822623;1,39602333408905;1,46654327608152;2;2,11027829566408;3;3,16024022276919;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,518419652365057;0,587168494670138;0,599686841606367;0,607317092572212;0,636326886887216;0,638346986051438;0,640329325081576;0,68415642878897;0,687407854265454;0,695108966786867;0,705599397870617;0,746380992040969;0,756399388190963;0,773877125893253;0,831209780561387;0,850675853388677;0,87778212516957;0,878005338007068;0,948966824699285;0,952812576364256;1;1,02642850773343;2;2,3152426473251;3;3,02389737713651;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,597777086536834;0,608881407094651;0,610915893309959;0,63084801592733;0,645062423276769;0,651052461598139;0,701628402973528;0,744558518709295;0,78909448139659;0,805472814208597;0,832424553582466;0,847108012015336;0,896778259226238;0,908523677181498;0,951872546155667;1;1,09854497589133;1,13632041097931;1,24129249552477;1,39824993552675;1,48817916937199;2;2,00180406498862;3;3,05853192998926;
