120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,545508650117099;0,548591559089943;0,561894257272516;0,592101627096337;0,637117637073252;0,677265650519092;0,687586440381636;0,694398874182786;0,716924451770282;0,753091189955467;0,758564352765446;0,782945987366853;0,804451602603977;0,824788214790099;0,843109130157561;0,849826073388606;0,890866274535833;1;1,0862408558584;1,0943652813219;1,1472212110942;2;2,02798921339229;3;3,1016016211;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,516570336028963;0,567540994174756;0,605142981970139;0,666716072019898;0,69475242000294;0,696518596940819;0,698708852646521;0,705980270618739;0,769068984560751;0,795548075413105;0,810469054299155;0,818155667535493;0,827444644665061;0,836527507240299;0,857042433216525;0,931580942120937;1;1,02460899203012;1,03987906194632;1,0457821792918;1,10393012733016;2;2,01050042237672;3;3,13970881974485;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,544571241068918;0,553676055187175;0,63040349993034;0,649087898673184;0,6528274543577;0,677445739373166;0,694099959916957;0,709859896448551;0,719371425959518;0,754697021226381;0,75633588257672;0,760662705495737;0,776786837504323;0,809320636433837;0,825266160147622;0,90991012702333;1;1,02243104729506;1,03155283660465;1,08719793302451;1,09124944207844;1,09659740522371;2;2,07500982157344;3;3,01002907619854;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,519232909091285;0,522884174402705;0,533007276007999;0,562525571948854;0,604837009580667;0,673759768524797;0,680905230194628;0,734350242255143;0,751502412210057;0,754476888945573;0,7611241445291;0,766108233976702;0,773276416451647;0,835892458439039;0,901186448540186;0,903985052846071;0,905822411976286;0,915077127157748;0,99999760683981;1;1,0197463950795;2;2,01442975850891;3;3,01107965783043;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,501846450167321;0,514144195270806;0,531693395122804;0,537378957046879;0,563912934402954;0,566109475554622;0,578339602221155;0,632215997017271;0,637668552855024;0,666534482421581;0,721599321900026;0,721863431045137;0,774045006340116;0,780894900188916;0,812424007160926;0,903806698020915;0,997610204832287;1;1,00416719924606;1,05745560335453;1,08861312220351;2;2,05813124427374;3;3,00107731488397;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,512765968451542;0,514195894575605;0,54918919858181;0,563026660242753;0,581686225079455;0,61227642513224;0,618197796779092;0,625974118811748;0,670534577311566;0,695129484928905;0,696084090181509;0,703737754422969;0,761497897005954;0,770410254311789;0,842493452671867;0,885535957111451;0,89716130803377;0,90994925181296;0,92092070585357;0,929672679786307;1;1,07659901610435;2;2,04830496875869;3;3,064119422977;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,541799646829621;0,545033918441322;0,546828259743521;0,559956361839546;0,669536960791085;0,673492347550706;0,694241187572997;0,734024851244515;0,735382850735958;0,748691312111251;0,748926059675995;0,75449087205354;0,773490420531979;0,815720233516166;0,825312990739575;0,874305180742607;0,894194027802441;0,906905254867042;0,950475823706374;0,996593906462365;1;1,04225721003903;2;2,00094618532299;3;3,03905127262488;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,53667429348034;0,544051540678915;0,549774178993504;0,579072914671171;0,588187176401037;0,597027642374728;0,631700965037638;0,655214410114563;0,661933147483328;0,701486082401247;0,702025802965107;0,704144169430307;0,738210067263054;0,742404765367887;0,77328608931136;0,77535314966873;0,780034066554191;0,832289611686175;0,833917873571944;1;1,2684172328212;2;2,0095828286864;3;3,00016853212978;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,504741818268623;0,523456116023277;0,524841363291954;0,561747017097009;0,573132460971673;0,579634942203825;0,582284300309818;0,655176861119632;0,664153074350008;0,692061604224973;0,714338223686104;0,743438555345984;0,786453487875952;0,792217502731689;0,895490118133686;0,898737380918596;0,90752046347387;0,998122194258011;1;1,00462902079176;1,04501766644191;1,11614366770798;2;2,03157679187209;3;3,01681917853077;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,513266749889425;0,582938993114179;0,589682516748903;0,603220156213897;0,633530152471396;0,651604268630434;0,710083384556826;0,715101427431326;0,753820383272744;0,773620066713783;0,799025365870044;0,809423975012713;0,823954575714487;0,837380655865012;0,863579361119428;0,882926814301414;1;1,00771137821656;1,01890798265429;1,06228452186836;1,07560646178869;2;2,01234383966339;3;3,03216418524359;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,508011776792038;0,597924142831122;0,638712632296733;0,674066086568287;0,692926774460196;0,752687490434622;0,838477926626839;0,847707654050741;0,863605071701541;0,870103985440151;0,870170834339489;0,884816641979506;0,913789018093622;0,976644611115531;1;1,09616607429609;1,40069210431104;1,53591458000508;1,62998663866814;1,70315489582635;1,70370131535562;1,7131455693296;2;2,01328577453826;3;3,00088614268052;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,567990411920541;0,610402341926732;0,654795388808282;0,661322542508181;0,72197014064315;0,723680820124297;0,759681426806416;0,776241686808877;0,78025710459786;0,832261171190499;0,852162862571982;0,856593108325655;0,866537845959448;0,869694785395405;0,933425183858464;1;1,02735890247706;1,03412443255307;1,04066599610299;1,22368711347082;1,23337377136463;1,51134322923552;2;2,0397260500672;3;3,00017069193244;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,534743370165541;0,56844769675892;0,641360950739915;0,67054422743626;0,697131638335814;0,745812462173901;0,758282805764961;0,79093193732518;0,841716017072491;0,873046051563086;0,882059350123332;0,908375165037458;0,950678927834392;0,951380789627211;0,959965506254506;0,98583183580693;0,989321364385612;1;1,06557274628648;1,09495961332826;1,10240430113612;2;2,00797362278199;3;3,37793436549698;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,563576467611907;0,591397469620545;0,592112767300431;0,594742359791538;0,657512632784667;0,664350326618724;0,68675931854541;0,750025821756216;0,766734826944537;0,783908681717205;0,795294193459891;0,826868579641106;0,831018735194353;0,842288441951915;0,866299601808706;0,867328955655725;0,874116329362114;0,877541856852317;0,893984844427543;1;1,03759224704293;2;2,07223718060671;3;3,05252169771262;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,509900687649864;0,51101537890191;0,583205422183554;0,602312294935769;0,647018865745948;0,68859575983581;0,741889208274909;0,768670620714869;0,787560187727869;0,803389301427018;0,859828032907171;0,90487925368101;0,943110063020029;0,973019218782043;0,996710761841316;1;1,00705941378761;1,02279261784003;1,15885934132887;1,22732654422823;1,2618150188536;1,43748792992295;2;2,00663319137533;3;3,00586768050691;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,592892540816274;0,62584085964265;0,656850801809132;0,659574011671822;0,805556840265321;0,824352606844683;0,916077295875109;1;1,03027153123682;1,03369227024606;1,0687716752431;1,41297245317669;1,52275071805163;1,54428651508497;1,57662919117193;1,62092724512454;1,63218774103122;1,70171222521205;1,70612758030245;1,70874891254996;1,86488133211025;2;2,31116873146706;3;3,03810108861021;
120;121;122;123;124;125;126;127;128;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,522839901882775;0,551635635835021;0,567721916980571;0,645449604034531;0,660648806617794;0,66943197370964;0,712872867992231;0,719149500144446;0,720649396564444;0,730931715504748;0,735711808176243;0,746555883189208;0,748707955393427;0,780854765963932;0,799268334225851;0,884381781308519;0,938314927905082;0,942652193278869;1;1,02200780891616;1,0322101533982;2;2,10978618912357;3;3,0733953809428;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,520887133042075;0,611157623333948;0,623641304049164;0,703962206105572;0,731275294512734;0,759844403097855;0,769331803533315;0,830091038093466;0,837263573920428;0,852203773137937;0,915978488275095;0,91923963376731;0,945917593427867;1;1,12717245101903;1,19753243703673;1,26465068402923;1,36197460924633;1,52570311309006;1,53410176744571;1,57183478391883;1,6477399734188;2;2,0814707196566;3;3,15171948171233;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,539188222293526;0,563191407609267;0,575271985269631;0,618794387726081;0,652735801058914;0,701477223981782;0,755810895975791;0,817718922457279;0,834999337163721;0,876512001028821;0,904702063090061;0,913796770949672;0,915675271372841;0,994808311311322;1;1,05620776296797;1,0634632039832;1,11390400340652;1,11438148247646;1,28158503626122;1,31289932481903;2;2,00675789997035;3;3,18016854714291;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,504913707467911;0,537800297290957;0,595795763383705;0,672014388358145;0,685324179478629;0,694498611997899;0,712594342487939;0,715409690007852;0,752542552790683;0,773165703821597;0,777325255420686;0,817934984206815;0,952470562750322;0,9980174543534;1;1,04782178241511;1,07343067312514;1,10659201531736;1,12226244406457;1,32170128909656;1,32260448888271;2;2,24674493951802;3;3,00792534445065;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,530385981869533;0,535012767392769;0,551357704293239;0,565635702656101;0,592983874471475;0,607572149722605;0,647161552506533;0,652615001908852;0,692042012781987;0,732735158285149;0,759840279246711;0,769595655084193;0,769998260710229;0,778259244847069;0,802243805587775;0,841192281844449;0,887386510390641;0,891949304657802;0,953488073008011;0,980541530759124;1;1,01513240851075;2;2,00054476466841;3;3,14244077686426;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,593553066931713;0,630689332285534;0,651434580510082;0,662330373150094;0,688902621241408;0,706045130948341;0,866177933009006;0,886365095869934;0,987986003187807;1;1,10211310108146;1,16090884199443;1,35479067798799;1,49501839173869;1,50116088426059;1,51293355899216;1,5472397766902;1,55090833354986;1,59498909815078;1,60695856288312;1,64111094197965;2;2,00362182056421;3;3,00176750526038;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,51763509925701;0,537959365811993;0,540505792627873;0,566500271616621;0,5880749605127;0,601503359552659;0,623274953627755;0,631797861115719;0,653945601339456;0,665885441411702;0,722502012067788;0,76242150377996;0,772563819754799;0,789975317142145;0,794726514249687;0,806146491055588;0,841845285193034;0,854174538769682;0,859829065925919;0,894824234054669;1;1,00428884070909;2;2,01899684396859;3;3,00059920784224;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,52017807397275;0,526424960757028;0,538351401266771;0,546988843089613;0,592138060868796;0,60567873682303;0,643819153048456;0,680130566327724;0,691142344825878;0,701293837797772;0,726491139911476;0,733757924078473;0,760424080624918;0,772803408911003;0,780245450116555;0,93289544808311;0,991966138497688;1;1,00139400206727;1,02645919556258;1,15774027606564;2;2,05654416912126;3;3,08625209122434;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,528485444341358;0,564779908605849;0,605585705083626;0,704892289308081;0,706073783097179;0,720990719605156;0,74082494980827;0,796543935141008;0,848045379523186;0,859271270976915;0,863425131982005;0,867329549014258;0,908448313579226;0,962484077711116;0,976977499272288;0,994553356418445;1;1,07172280502672;1,08836046221083;1,09435538422602;1,52743367929071;2;2,07825494294489;3;3,05591429187897;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,519458660621568;0,563728222546952;0,584357307218204;0,592533849510849;0,593635879981969;0,669220630408504;0,683765977693816;0,694292905503853;0,712452448939825;0,78255741650443;0,797891812741079;0,837671209138568;0,861935079789244;0,910966681515271;0,948752374264595;0,953026834153086;0,997470997697309;1;1,00242266700404;1,01596099934595;1,04111796963078;2;2,00006033099335;3;3,03667930897732;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,518268675532208;0,565933519116749;0,587031852159634;0,594046906649605;0,612437387423549;0,654627694669337;0,668901075638244;0,722916905022854;0,757155692038637;0,769835936411307;0,797323292834464;0,842149683949256;0,864219030070271;0,874735963493667;0,890629200758664;0,919783942169662;0,9550765818472;0,993608120936548;1;1,01323523567221;1,03604005807324;2;2,03239930905167;3;3,0262569869489;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,551210670001305;0,588228282904138;0,624846222527126;0,664254610095678;0,670427202421328;0,73303639409394;0,742065260122098;0,749963086712618;0,755193766743187;0,77027150630384;0,776207127427313;0,779670436378916;0,86603992093909;0,888984213570914;0,893615127182571;0,908072091222376;0,919290681783085;0,936594240634239;0,963513637032529;1;1,01177085848844;2;2,02237959477492;3;3,0903920899431;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,521760989608201;0,581668419958714;0,586488175043278;0,592324230921526;0,592637142682646;0,595682434193573;0,685558383958523;0,704564315425114;0,719231437854394;0,754754209838401;0,758366798108906;0,795495686118447;0,803617246941601;0,848849343852802;0,877596466165055;0,917341920896354;0,921244948763877;0,93400865265336;0,960282215616336;1;1,12976061159738;2;2,01506915174534;3;3,03784352334422;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,51568100950268;0,532394674002179;0,555314128872995;0,584940663797669;0,586947258693007;0,596012331006621;0,616429715710216;0,628586196265668;0,644741263387364;0,684852412383061;0,732992358751288;0,733668195102875;0,751143783760455;0,783557957588384;0,788397242115637;0,821046774593351;0,876686252562853;0,927654536106572;0,937372222266245;1;1,07223136700589;2;2,0259724057009;3;3,03592960626044;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,545149215973673;0,573100808780532;0,595105478383081;0,596196702160304;0,646244132680455;0,661045221526646;0,674950315670989;0,699416854979797;0,746761642095604;0,758819691983762;0,767230019276035;0,783581990400437;0,786303396047214;0,786551814135071;0,787729964086449;0,789645874217908;0,823523509760418;0,859154567097129;0,86659546482833;1;1,02955354660733;2;2,030302754219;3;3,18590779618288;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,603402589111798;0,655455931063094;0,687915118819517;0,689308105642905;0,692785218408175;0,733474889203207;0,745872058166971;0,751513146452608;0,774180632632335;0,822147399060684;0,878347458900486;0,882646949401273;0,911752681222737;0,915893896449065;0,939808368032435;1;1,09814876538294;1,43411045155751;1,45715527957547;1,49653522128497;1,53440118148763;2;2,02617966959204;3;3,02153785108415;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,509520678122991;0,668962262361289;0,669331749222019;0,740540107830199;0,760718819857861;0,816013838973642;0,838774709169396;0,851500556332647;0,935625770760165;0,944946589611007;1;1,01990662950193;1,03723034285833;1,25168139926205;1,36201872989565;1,49067296286291;1,62938476504962;1,66496674313322;1,70542355171647;1,71550309916433;1,77192619476208;1,82716324937746;2;2,03499361513395;3;3,00425889240523;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,550721617337646;0,56798075866083;0,600974082354066;0,654754420852425;0,684701051749896;0,721824008701167;0,729527295117187;0,828892410525656;0,856078768321542;0,856796772879906;0,861493567862319;0,891136983442354;0,933510694612636;0,939264796402908;1;1,02332757310218;1,03965108467111;1,05947202842689;1,07494360625333;1,0994096158524;1,11817577967561;1,41004974280934;2;2,05341790602915;3;3,14955254209581;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,544569210136216;0,638547587045422;0,680651656536249;0,691050415285269;0,696228578269879;0,700964744620821;0,735658206435494;0,741813495661444;0,743794546611839;0,770547991158037;0,784567123803327;0,809523242103557;0,82801652283624;0,873577443305789;0,956341968959549;0,985526619158024;1;1,09424289624912;1,1364121225722;1,22763523282776;1,25727088835443;2;2,25785548683801;3;3,02745648375513;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,504016298099243;0,569187050678577;0,649429271694684;0,680688947947448;0,69399036822494;0,731718014968438;0,752212353186441;0,762395239657716;0,789605611653378;0,801139497727109;0,808485456592632;0,823717776116758;0,83958579752049;0,872858923156392;0,912158202265772;0,91219799039284;0,938233625038548;0,952638916212069;0,957708686251635;0,994244607160389;1;1,0151863718326;2;2,03823130001386;3;3,01264911258921;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,50904143597365;0,536396528580965;0,55654956507473;0,558927050154138;0,585344457591942;0,597418419960656;0,627100833720856;0,639103592865311;0,661964712050779;0,671253473293778;0,68972787385612;0,712412227979066;0,733321656113503;0,750831197432697;0,764926294579031;0,860245611091212;0,886481356516209;0,928072693659046;0,935854198522843;1;1,24328613389085;2;2,06923076565101;3;3,13555905616005;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,504341733027396;0,526563075248846;0,543308628015366;0,55084816147357;0,588271535094031;0,590390039959041;0,604730696821839;0,637994376187837;0,654094340699755;0,662777746420416;0,66326994359195;0,667040632972614;0,673149111540741;0,679461871686993;0,69524444519533;0,713300387827545;0,73810474905159;0,752607327098332;0,767193232254641;1;1,0535166238047;2;2,01764157650598;3;3,12853149628335;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,529141521971932;0,579860717351063;0,584479387037921;0,591350536787702;0,627761949039238;0,637557868440861;0,698630373584039;0,705042018510981;0,722867992788283;0,774138630384706;0,796623361445092;0,841325528119555;0,844656750509997;0,85438822290053;0,860474060668616;0,862969454064214;0,885545600590525;0,896604706477238;1;1,17055456035337;1,18114514959563;2;2,00453457316732;3;3,0033312726069;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,60003228976129;0,608531050302247;0,61637931533884;0,627324679096187;0,665435134967507;0,675220170224548;0,677140685550895;0,687800553415803;0,69938853006047;0,739340395637738;0,758135170902908;0,764127349269395;0,869843198380016;0,870708348966612;0,921077947359489;0,937880721632169;1;1,16236197118901;1,34904920937002;1,35387265515214;1,43483827562377;2;2,0524940905815;3;3,01281985329604;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,540363067450166;0,564710211325884;0,620203465958116;0,693190906369656;0,757873266489964;0,777907341856706;0,855945428298152;0,936268016798015;1;1,15314104031932;1,20535185316105;1,22498874519463;1,50564758771176;1,64392520923437;1,65506138629306;1,68755405475082;1,73472463026481;1,7475538343171;1,89586914081217;1,92144375682372;1,94426083333804;2;2,03597854960473;3;3,01615976006666;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,503445006057708;0,54386882149498;0,553831488004942;0,554604420445552;0,602674478301823;0,618023774001828;0,623907698672153;0,642666868353198;0,669573126095324;0,685356498444675;0,694227862952184;0,710599570693073;0,769895621673343;0,772451080158137;0,779271560061592;0,789187506060357;0,847780523488127;0,85992493859681;0,917545253720925;0,918834377876376;1;1,07362103685706;2;2,00232894793325;3;3,04447924238149;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,50459724807706;0,536825066228402;0,554400832765114;0,563232161121118;0,564509533027288;0,599054187658912;0,602780200375386;0,633298440212721;0,639408651263884;0,641908970430495;0,656152765389016;0,666419748376368;0,667688223346953;0,743209930005164;0,759382920528442;0,79108211581264;0,798599425454871;0,823195937623399;0,83102057700542;0,837164082501076;1;1,23633330664347;2;2,00935285630875;3;3,02731978776702;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,547456479491974;0,557527180036714;0,565741888788643;0,582650423325603;0,61432235590494;0,700331994935838;0,763763942779113;0,804944109249456;0,814348770557017;0,832095579736108;0,832537513522641;0,838168889995189;0,859700757669145;0,901795566256222;0,936888203104652;0,970132682134865;1;1,03272985416186;1,06677874646379;1,12395768884472;1,15888359198149;1,16326740932968;2;2,01910313132183;3;3,01983949416126;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,535232987498922;0,543615688607306;0,562185967393009;0,5928253177187;0,6604885709446;0,698594360950181;0,849643646735345;0,922252295094098;1;1,02797670283493;1,37315871510221;1,52246667089147;1,62083708601401;1,62598838053476;1,6326072068951;1,64995136111073;1,65357258920658;1,67635575880516;1,70808791837896;1,72655881313542;1,80985491673227;1,9336349473079;2;2,03893548116663;3;3,01713320029634;
120;121;122;123;124;125;126;127;128;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,506145089543969;0,536258661770652;0,550559690412716;0,568904261929518;0,589734900869782;0,613003983900067;0,643307814196862;0,722530960551358;0,733783600967692;0,738211169845889;0,745044955908863;0,763397899572748;0,764415161119305;0,798349781663547;0,809783581092706;0,814283033582469;0,840847526741203;0,891925570699425;0,911680622233288;1;1,16833164273238;2;2,037873243031;3;3,06498344331225;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,520618597312561;0,531492932299748;0,588549686201776;0,61318158649935;0,619744906038476;0,668479597784007;0,67426402514393;0,690882902607226;0,701653094465307;0,720618667167235;0,751656653468502;0,793213945765563;0,853835865097597;0,870355005270085;0,887961006187807;0,893982299897283;0,90146984775603;0,928752888836559;1;1,01880420392667;1,03952982013077;2;2,00378069732552;3;3,03610681147617;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,505934594633179;0,575916323832774;0,672957006180649;0,693053519520548;0,720190545018868;0,763515153637474;0,807721001665124;0,809047489163495;0,818063370968152;0,83663041712531;0,849553654064563;0,852301002923299;0,85389365829094;0,904805803121118;0,910284642386816;0,914145699456759;0,926629337815159;0,933318691264593;0,933556991652936;1;1,01556378522324;2;2,10182583770076;3;3,01543100681989;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,509808355663887;0,523541440557824;0,593897772601639;0,596246527058833;0,598357986851696;0,607915774757497;0,607991239485513;0,627383479555947;0,64610502227857;0,652783159846892;0,672687443078998;0,68259458849919;0,696883002332139;0,701970323800906;0,73862988197124;0,764698345157086;0,786488007840535;0,790654789582187;0,791258373124878;0,791913782186868;1;1,03139197922253;2;2,03816520564421;3;3,02070445779856;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,550097053827451;0,586300030314392;0,595152280425215;0,607921633626582;0,61376023842042;0,615138622643072;0,686278356296419;0,695250292746903;0,731433000492442;0,758099288900008;0,771265668114493;0,785955882289898;0,788468307219898;0,813868340669966;0,819157244921218;0,828167021672287;0,852166592491005;0,855058648753832;0,901466304422324;0,945372754610771;1;1,00002255935345;2;2,03946488229391;3;3,0124116519982;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,536240829781326;0,580032537947924;0,604817042893714;0,611251082060004;0,650273181939456;0,707488321402085;0,777253110363792;0,785694438140682;0,848681898803068;0,878463850668748;0,880381267909549;0,921809518205709;0,944965572523749;0,977835252627863;1;1,03919454374354;1,09191759183777;1,10162061448417;1,182121371141;1,26358620125553;1,26858169877956;1,44199354898241;2;2,04590231761014;3;3,16426083720655;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,547400983375584;0,556365880461593;0,571210769422989;0,660059329154273;0,666700386048007;0,670889050672376;0,678478907640319;0,718849228113882;0,719872599519362;0,764239654787345;0,791991454954961;0,799389383900127;0,811407258625898;0,81930748023973;0,885115901427525;0,924849081560073;0,930611088951519;0,941303380566253;0,965596156913315;1;1,02203641567644;1,02345159851626;2;2,04475045338364;3;3,00285447437705;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,50144468961875;0,525959825307505;0,539700651333715;0,557109323248569;0,653097867147983;0,658946065975576;0,662983897965822;0,669874755446919;0,787765926123411;0,791940886503244;0,82382661159435;0,826015350440226;0,854515546793962;0,866447687513723;0,878522528855604;0,878777215454039;0,904929673495275;0,924317666580198;0,939970327804737;1;1,02548446193562;2;2,01976377616869;3;3,17427228319861;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,542799056604089;0,673733766303643;0,676604366589716;0,682341921106497;0,729112178859824;0,742594140041674;0,750859795545934;0,758288814065766;0,821985401208757;0,846701873722383;0,875973097008126;0,893602097049502;0,948233623777481;0,986942238553107;0,994929707381603;1;1,021270029671;1,05098980461751;1,17415251104388;1,21066503994781;1,26007719336416;2;2,00780925839554;3;3,18252669186898;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,550695044714537;0,551828643558144;0,577354656079345;0,585245789132454;0,606743147596979;0,608136853378494;0,659375839335776;0,683252432857558;0,7044653117594;0,740367431862727;0,744780292100653;0,771298684773183;0,776987469719263;0,80110049954638;0,885223948802024;0,910673250812689;0,920848203489977;0,994165864498742;1;1,0616790833749;1,0873408826682;1,20608476395748;2;2,00029399138689;3;3,00878956524967;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,553257473987293;0,588871521431523;0,601532365805609;0,640633565790255;0,665005288713628;0,681674114632948;0,804467319514157;0,80799299553072;0,840377727490841;0,896199440431283;0,908584266907214;0,91329307604985;0,936069275104075;1;1,11649044609537;1,1649079560597;1,22895020694275;1,31373829282849;1,38085022223442;1,45845751477562;1,50332057557826;2;2,01633880926921;3;3,06932721953107;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,525304939788718;0,655260274431727;0,676332687220217;0,678792609824691;0,691641798941461;0,70756079522562;0,708926508126701;0,717707260718534;0,775613655450197;0,785080159829529;0,800050318224459;0,800864914625581;0,867813974378745;0,927784294736734;0,95592930095219;1;1,0370453038824;1,1136338779109;1,13303993797186;1,13727103534226;1,18260783208528;2;2,02585360052075;3;3,27179596739663;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
